,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
2642,נתניה,שד ויצמן 108,3,80,4,1980,none,"11,906",none,none,none,none,none,none,none,none,none,none,none,none
2643,נתניה,שד ויצמן 108,3,72,6,1990,none,none,none,none,none,none,"16,666",none,none,none,none,none,none,none
2644,נתניה,שד ויצמן 109,3,69,2,1970,"9,565",none,none,none,none,none,none,none,none,none,none,none,none,none
2645,נתניה,שד ויצמן 109,3,74,2,1970,none,none,none,none,none,none,none,none,"17,905",none,none,none,none,none
2646,נתניה,שד ויצמן 11,3,65,1,1980,none,none,none,"11,769",none,none,none,none,none,none,none,none,none,none
2647,נתניה,שד ויצמן 110,3,56,3,1971,"11,250",none,none,none,none,none,none,none,none,none,none,none,none,none
2648,נתניה,שד ויצמן 15,3,100,,2012,none,none,"12,500",none,none,none,none,none,none,none,none,none,none,none
2649,נתניה,שד ויצמן 16,3,60,2,1950,none,none,none,none,none,"14,666",none,none,none,none,none,none,none,none
2650,נתניה,שד ויצמן 16,3,68,2,1960,none,none,none,none,none,"12,500",none,none,none,none,none,none,none,none
2651,נתניה,שד ויצמן 17,3,66,2,1960,none,none,none,none,none,"16,363",none,none,none,none,none,none,none,none
2652,נתניה,שד ויצמן 17,3,66,2,1960,none,none,none,none,none,"16,363",none,none,none,none,none,none,none,none
2653,נתניה,שד ויצמן 17,3,66,2,1960,none,none,none,none,none,none,none,none,none,none,"16,287",none,none,none
2654,נתניה,שד ויצמן 18,3,61,3,1950,none,none,none,none,none,none,none,none,none,"15,901",none,none,none,none
2655,נתניה,שד ויצמן 20,3,101,2,1970,none,none,none,none,none,none,none,"13,366",none,none,none,none,none,none
2656,נתניה,שד ויצמן 25,3,78,4,1969,none,none,"9,102",none,none,none,none,none,none,none,none,none,none,none
2657,נתניה,שד ויצמן 28,3,60,1,1958,none,none,none,none,none,"13,333",none,none,none,none,none,none,none,none
2658,נתניה,שד ויצמן 30,3,50,3,1962,none,none,none,none,none,none,"20,800",none,none,none,none,none,none,none
2659,נתניה,שד ויצמן 31,3,108,4,1970,none,none,none,none,none,none,none,none,none,none,"14,027",none,none,none
2660,נתניה,שד ויצמן 32,3,65,2,1975,"13,692",none,none,none,none,none,none,none,none,none,none,none,none,none
2661,נתניה,שד ויצמן 32,3,70,5,1970,none,none,none,none,"14,285",none,none,none,none,none,none,none,none,none
2662,נתניה,שד ויצמן 32,3,71,5,1973,none,none,none,"14,436",none,none,none,none,none,none,none,none,none,none
2663,נתניה,שד ויצמן 33,3,65,1,1978,none,none,none,none,none,"19,230",none,none,none,none,none,none,none,none
2664,נתניה,שד ויצמן 33,3,86,3,1970,none,none,none,none,none,none,none,none,"16,279",none,none,none,none,none
2665,נתניה,שד ויצמן 34,3,76,2,1980,none,none,none,"11,842",none,none,none,none,none,none,none,none,none,none
2666,נתניה,שד ויצמן 34,3,73,3,1982,none,none,none,none,"13,013",none,none,none,none,none,none,none,none,none
2667,נתניה,שד ויצמן 35,3,72,1,1970,none,none,none,none,none,none,none,none,"19,027",none,none,none,none,none
2668,נתניה,שד ויצמן 35,3,72,1,1973,none,none,none,none,none,"15,277",none,none,none,none,none,none,none,none
2669,נתניה,שד ויצמן 37,3,76,1,1973,none,"13,815",none,none,none,none,none,none,none,none,none,none,none,none
2670,נתניה,שד ויצמן 37,3,76,4,1980,none,none,"12,500",none,none,none,none,none,none,none,none,none,none,none
2671,נתניה,שד ויצמן 37,3,76,1,1973,none,"13,815",none,none,none,none,none,none,none,none,none,none,none,none
2672,נתניה,שד ויצמן 40,3,75,1,1975,none,none,none,"13,600",none,none,none,none,none,none,none,none,none,none
2673,נתניה,שד ויצמן 40,3,75,4,1980,none,none,"13,560",none,none,none,none,none,none,none,none,none,none,none
2674,נתניה,שד ויצמן 41,3,80,1,1960,none,none,none,none,none,none,none,none,none,none,"31,500",none,none,none
2675,נתניה,שד ויצמן 42,3,61,3,1970,none,"13,114",none,none,none,none,none,none,none,none,none,none,none,none
2676,נתניה,שד ויצמן 42,3,61,3,1970,none,"13,114",none,none,none,none,none,none,none,none,none,none,none,none
2677,נתניה,שד ויצמן 42,3,84,3,1965,none,none,none,none,none,none,none,"14,285",none,none,none,none,none,none
2678,נתניה,שד ויצמן 44,3,63,1,1960,"10,714",none,none,none,none,none,none,none,none,none,none,none,none,none
2679,נתניה,שד ויצמן 45,3,114,1,2000,none,none,none,none,none,none,none,"13,157",none,none,none,none,none,none
2680,נתניה,שד ויצמן 46,3,61,1,1960,none,none,none,none,none,none,none,"20,163",none,none,none,none,none,none
2681,נתניה,שד ויצמן 46,3,62,1,1960,none,none,"13,870",none,none,none,none,none,none,none,none,none,none,none
2682,נתניה,שד ויצמן 46,3,60,,1960,none,none,none,none,none,none,none,none,none,none,"20,500",none,none,none
2683,נתניה,שד ויצמן 49,3,84,5,1970,"10,714",none,none,none,none,none,none,none,none,none,none,none,none,none
2684,נתניה,שד ויצמן 49,3,84,5,1970,"10,714",none,none,none,none,none,none,none,none,none,none,none,none,none
2685,נתניה,שד ויצמן 5,3,42,4,1960,none,none,"14,404",none,none,none,none,none,none,none,none,none,none,none
2686,נתניה,שד ויצמן 5,3,65,3,1951,"8,307",none,none,none,none,none,none,none,none,none,none,none,none,none
2687,נתניה,שד ויצמן 51,3,64,4,1962,none,"12,734",none,none,none,none,none,none,none,none,none,none,none,none
2688,נתניה,שד ויצמן 51,3,64,3,1970,none,none,none,none,none,"17,500",none,none,none,none,none,none,none,none
2689,נתניה,שד ויצמן 52,3,74,8,1986,none,none,none,none,none,none,none,none,none,none,"19,594",none,none,none
2690,נתניה,שד ויצמן 56,3,80,3,1975,none,"12,750",none,none,none,none,none,none,none,none,none,none,none,none
2691,נתניה,שד ויצמן 61,3,68,3,1960,none,none,none,none,none,none,none,none,none,none,"15,441",none,none,none
2692,נתניה,שד ויצמן 66,3,51,2,1970,"12,450",none,none,none,none,none,none,none,none,none,none,none,none,none
2693,נתניה,שד ויצמן 66,3,51,2,1960,none,"14,313",none,none,none,none,none,none,none,none,none,none,none,none
2694,נתניה,שד ויצמן 66,3,51,2,1970,"12,450",none,none,none,none,none,none,none,none,none,none,none,none,none
2695,נתניה,שד ויצמן 67,3,66,3,1970,none,none,none,none,none,none,none,none,"19,393",none,none,none,none,none
2696,נתניה,שד ויצמן 69,3,86,1,1978,none,none,none,"11,162",none,none,none,none,none,none,none,none,none,none
2697,נתניה,שד ויצמן 7,3,75,4,1970,none,"10,000",none,none,none,none,none,none,none,none,none,none,none,none
2698,נתניה,שד ויצמן 7,3,87,5,1955,none,none,none,none,none,none,"14,367",none,none,none,none,none,none,none
2699,נתניה,שד ויצמן 70,3,70,1,1952,none,none,none,none,"11,428",none,none,none,none,none,none,none,none,none
2700,נתניה,שד ויצמן 70,3,61,,1980,none,none,none,none,none,"13,524",none,none,none,none,none,none,none,none
2701,נתניה,שד ויצמן 72,3,68,2,1970,"10,441",none,none,none,none,none,none,none,none,none,none,none,none,none
2702,נתניה,שד ויצמן 72,3,61,1,1960,none,none,"10,163",none,none,none,none,none,none,none,none,none,none,none
2703,נתניה,שד ויצמן 76,3,51,,1960,none,none,none,none,none,"17,647",none,none,none,none,none,none,none,none
2704,נתניה,שד ויצמן 76,3,51,1,1970,"14,411",none,none,none,none,none,none,none,none,none,none,none,none,none
2705,נתניה,שד ויצמן 76,3,51,,1960,none,none,none,none,none,"17,647",none,none,none,none,none,none,none,none
2706,נתניה,שד ויצמן 79,3,49,3,1961,none,none,none,"14,795",none,none,none,none,none,none,none,none,none,none
2707,נתניה,שד ויצמן 79,3,49,3,1961,none,none,none,"14,795",none,none,none,none,none,none,none,none,none,none
2708,נתניה,שד ויצמן 8,3,70,,1960,none,none,"2,857",none,none,none,none,none,none,none,none,none,none,none
2709,נתניה,שד ויצמן 8,3,60,3,1960,none,none,none,none,"11,333",none,none,none,none,none,none,none,none,none
2710,נתניה,שד ויצמן 8,3,70,,1960,none,none,"2,857",none,none,none,none,none,none,none,none,none,none,none
2711,נתניה,שד ויצמן 81,3,52,4,1965,"11,538",none,none,none,none,none,none,none,none,none,none,none,none,none
2712,נתניה,שד ויצמן 81,3,52,3,1960,none,none,none,"15,961",none,none,none,none,none,none,none,none,none,none
2713,נתניה,שד ויצמן 84,3,51,2,1950,none,none,none,"14,705",none,none,none,none,none,none,none,none,none,none
2714,נתניה,שד ויצמן 86,3,50,3,1965,none,none,none,none,none,none,"19,000",none,none,none,none,none,none,none
2715,נתניה,שד ויצמן 88,3,71,3,1973,none,none,none,"14,084",none,none,none,none,none,none,none,none,none,none
2716,נתניה,שד ויצמן 88,3,71,2,1970,none,none,none,none,"15,774",none,none,none,none,none,none,none,none,none
2717,נתניה,שד ויצמן 88,3,71,3,1973,none,none,none,"14,084",none,none,none,none,none,none,none,none,none,none
2718,נתניה,שד ויצמן 88,3,71,2,1970,none,none,none,none,"15,774",none,none,none,none,none,none,none,none,none
2719,נתניה,שד ויצמן 92,3,86,4,1976,none,none,none,"11,627",none,none,none,none,none,none,none,none,none,none
2720,נתניה,שד ויצמן 92,3,95,4,1981,none,none,none,none,none,none,none,none,"14,631",none,none,none,none,none
2721,נתניה,שד ויצמן 93,3,86,3,1989,none,none,none,none,none,none,none,"16,976",none,none,none,none,none,none
2722,נתניה,שד ויצמן 95,3,73,3,1980,none,"11,205",none,none,none,none,none,none,none,none,none,none,none,none
2723,נתניה,שד ויצמן 95,3,73,3,1980,none,"11,205",none,none,none,none,none,none,none,none,none,none,none,none
2724,נתניה,"שד ח""ן 11",3,107,2,1960,none,none,none,none,none,none,none,none,"17,757",none,none,none,none,none
2725,נתניה,"שד ח""ן 6",3,57,1,1950,none,"13,070",none,none,none,none,none,none,none,none,none,none,none,none
2726,נתניה,שד חן 25,3,69,2,1960,none,none,none,none,"11,619",none,none,none,none,none,none,none,none,none
2727,נתניה,שד ירושלים 19,3,49,4,1960,none,"10,204",none,none,none,none,none,none,none,none,none,none,none,none
2728,נתניה,שד ירושלים 25,3,,4,1980,none,none,none,,none,none,none,none,none,none,none,none,none,none
2729,נתניה,שד ירושלים 25,3,75,,1960,"10,666",none,none,none,none,none,none,none,none,none,none,none,none,none
2730,נתניה,שד ירושלים 28,3,64,3,1961,none,none,none,none,"18,359",none,none,none,none,none,none,none,none,none
2731,נתניה,שד ירושלים 28,3,65,2,1970,none,none,none,none,"13,846",none,none,none,none,none,none,none,none,none
2732,נתניה,שד לנטוס טום 23,3,81,3,2006,none,none,none,none,none,none,none,none,none,"18,518",none,none,none,none
2733,נתניה,שד ניצה 10,3,102,3,1975,none,"20,178",none,none,none,none,none,none,none,none,none,none,none,none
2734,נתניה,שד ניצה 16,3,95,8,1970,none,none,none,none,none,none,none,none,"28,684",none,none,none,none,none
2735,נתניה,שד ניצה 16,3,98,1,1970,none,none,none,none,none,none,none,none,"25,306",none,none,none,none,none
2736,נתניה,שד ניצה 22,3,83,1,1980,none,"13,855",none,none,none,none,none,none,none,none,none,none,none,none
2737,נתניה,שד ניצה 24,3,78,8,1985,none,"18,333",none,none,none,none,none,none,none,none,none,none,none,none
2738,נתניה,שד ניצה 34,3,85,3,1980,none,none,none,"16,470",none,none,none,none,none,none,none,none,none,none
2739,נתניה,שד ניצה 34,3,93,1,1992,none,"13,440",none,none,none,none,none,none,none,none,none,none,none,none
2740,נתניה,שד ניצה 6,3,80,2,1970,none,"17,812",none,none,none,none,none,none,none,none,none,none,none,none
2741,נתניה,שד ניצה 8,3,83,5,1995,none,none,none,none,none,none,none,none,none,none,"18,072",none,none,none
2742,נתניה,שד ניצה 8,3,75,6,1996,none,none,"15,733",none,none,none,none,none,none,none,none,none,none,none
2743,נתניה,שד ניצה 8,3,76,4,1980,none,none,none,"17,105",none,none,none,none,none,none,none,none,none,none
2744,נתניה,שד עובד בן עמי 10,3,60,,2010,none,none,none,none,none,none,none,none,none,"18,166",none,none,none,none
2745,נתניה,שדה יצחק 10,3,53,3,1970,none,none,none,none,none,none,"17,924",none,none,none,none,none,none,none
2746,נתניה,שדה יצחק 10,3,53,2,1970,none,none,none,"13,962",none,none,none,none,none,none,none,none,none,none
2747,נתניה,שדה יצחק 10,3,54,2,1966,none,none,none,"13,703",none,none,none,none,none,none,none,none,none,none
2748,נתניה,שדה יצחק 12,3,53,,1980,"14,150",none,none,none,none,none,none,none,none,none,none,none,none,none
2749,נתניה,שדה יצחק 12,3,53,1,1970,none,none,none,none,none,"18,207",none,none,none,none,none,none,none,none
2750,נתניה,שדה יצחק 14,3,53,3,1980,none,none,"11,226",none,none,none,none,none,none,none,none,none,none,none
2751,נתניה,שדה יצחק 4,3,60,1,1960,none,none,none,"13,416",none,none,none,none,none,none,none,none,none,none
2752,נתניה,שדה יצחק 4,3,60,1,1970,none,none,none,none,none,none,none,"19,333",none,none,none,none,none,none
2753,נתניה,שדה יצחק 6,3,54,2,1965,none,none,none,none,none,"13,888",none,none,none,none,none,none,none,none
2754,נתניה,שדה יצחק 6,3,59,1,1960,none,none,none,none,none,none,none,none,"21,661",none,none,none,none,none
2755,נתניה,שדה יצחק 6,3,60,3,1960,none,none,none,none,none,none,none,none,none,none,"18,333",none,none,none
2756,נתניה,שדה יצחק 6,3,54,2,1965,none,none,none,none,none,"13,888",none,none,none,none,none,none,none,none
2757,נתניה,שדה יצחק 7,3,43,2,1950,none,none,none,none,none,"18,604",none,none,none,none,none,none,none,none
2758,נתניה,שדה יצחק 8,3,53,3,1960,none,"10,849",none,none,none,none,none,none,none,none,none,none,none,none
2759,נתניה,שדה יצחק 8,3,75,2,1983,none,none,none,none,"11,333",none,none,none,none,none,none,none,none,none
2760,נתניה,שדה יצחק 8,3,53,1,1960,none,none,none,none,none,none,none,"24,150",none,none,none,none,none,none
2761,נתניה,שדה יצחק 8,3,53,1,1967,none,none,none,none,none,"15,849",none,none,none,none,none,none,none,none
2762,נתניה,שדה יצחק 8,3,57,2,1953,none,none,"13,035",none,none,none,none,none,none,none,none,none,none,none
2763,נתניה,שדרות בן צבי,3,93,,2023,none,none,none,none,none,none,none,none,none,none,"12,822",none,none,none
2764,נתניה,שדרות בן צבי 18,3,66,,1980,none,none,none,none,none,none,none,none,none,none,"12,133",none,none,none
2765,נתניה,שדרות בן צבי 60,3,59,,1960,none,none,none,none,none,none,none,none,"18,135",none,none,none,none,none
2766,נתניה,שדרות בן צבי 64,3,59,,1980,none,none,none,none,none,none,none,none,none,none,"16,610",none,none,none
2767,נתניה,שדרות בן צבי 93,3,92,,1996,none,none,none,none,none,none,none,none,none,"16,304",none,none,none,none
2768,נתניה,שדרות ז'בוטינסקי 23,3,103,,1973,none,none,none,none,none,none,none,none,"16,019",none,none,none,none,none
2769,נתניה,שדרות חיים וייצמן 107,3,74,,1970,none,none,none,none,none,none,none,none,"17,905",none,none,none,none,none
