,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1550,נתניה,שדרות בן צבי,3,93.0,,2023,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1551,נתניה,שדרות בן צבי 18,3,66.0,,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1552,נתניה,שדרות בן צבי 60,3,59.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1553,נתניה,שדרות בן צבי 64,3,59.0,,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1554,נתניה,שדרות בן צבי 93,3,92.0,,1996,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1555,נתניה,שדרות ז'בוטינסקי 23,3,103.0,,1973,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1556,נתניה,שדרות חיים וייצמן 107,3,74.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1557,נתניה,שדרות חיים וייצמן 50,3,74.0,,1986,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1558,נתניה,שדרות פנחס לבון 2,3,63.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1559,נתניה,שדרות פנחס לבון 23,3,64.0,,1980,none,"11,803",none,none,none,none,none,none,17148,none,none,none,none,none
1560,נתניה,שדרות פנחס לבון 6,3,68.0,,1980,none,none,none,none,none,none,none,none,none,"17,142",none,none,none,none
1561,נתניה,שדרת האגמים 3,3,93.0,1.0,2023,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1562,נתניה,שהם 7,3,90.0,2.0,1951,"12,012",none,none,none,none,none,none,none,none,none,none,none,none,none
1563,נתניה,שוהם 7,3,70.0,4.0,1953,none,none,none,none,none,"18,500",none,none,none,none,none,none,none,none
1564,נתניה,"שז""ר זלמן 12",3,85.0,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1565,נתניה,"שז""ר זלמן 14",3,104.0,11.0,2003,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1566,נתניה,"שז""ר זלמן 16",3,85.0,2.0,2000,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1567,נתניה,"שז""ר זלמן 28",3,72.0,5.0,1996,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1568,נתניה,שטמפפר 14,3,75.0,6.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1569,נתניה,שטמפפר 3,3,60.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1570,נתניה,שטמפר 3,3,65.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1571,נתניה,שטריקר 1,3,88.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1572,נתניה,שיטרית 10,3,53.0,1.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1573,נתניה,שיטרית 13,3,60.0,3.0,1960,none,none,none,none,none,14975,none,none,none,none,none,none,none,none
1574,נתניה,שיטרית 15,3,42.0,3.0,1969,none,none,none,12301,none,"10,466",none,none,none,none,none,none,none,none
1575,נתניה,שיטרית 16,3,44.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1576,נתניה,שיטרית 22,3,44.0,3.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1577,נתניה,שיטרית 3,3,62.0,3.0,1987,none,none,none,none,"9,000",none,none,none,none,none,none,none,none,none
1578,נתניה,שיטרית 9,3,62.0,1.0,1962,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1579,נתניה,שיפר יעקב 4,3,77.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1580,נתניה,שיפר יעקב 6,3,76.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1581,נתניה,שלונסקי,3,60.0,3.0,1976,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1582,נתניה,שלונסקי 1,3,68.0,7.0,1976,none,none,"11,904",none,none,none,none,none,none,"19,682",20079,none,none,none
1583,נתניה,שלונסקי 15,3,65.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1584,נתניה,שלונסקי 17,3,64.0,1.0,1978,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1585,נתניה,שלונסקי 20,3,72.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1586,נתניה,שלונסקי 22,3,60.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1587,נתניה,שלונסקי 3,3,68.0,7.0,1978,none,"11,470",none,none,none,none,none,"16,544",none,none,none,none,none,none
1588,נתניה,שלונסקי 4,3,60.0,1.0,2000,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1589,נתניה,שלונסקי 44,3,60.0,2.0,1973,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1590,נתניה,שלונסקי 6,3,60.0,3.0,1976,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1591,נתניה,שלמה המלך 13,3,73.0,,1990,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1592,נתניה,שלמה המלך 2,3,88.0,2.0,1976,none,"14,772",none,none,none,none,none,none,none,none,none,none,none,none
1593,נתניה,שלמה המלך 20,3,99.0,3.0,1990,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1594,נתניה,שלמה המלך 3,3,79.0,10.0,1980,none,none,"13,125",none,none,none,none,none,none,none,none,none,none,none
1595,נתניה,שלמה המלך 4,3,104.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1596,נתניה,שלמה המלך 58,3,80.0,1.0,1983,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1597,נתניה,שלמה המלך 60,3,75.0,6.0,1987,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1598,נתניה,שמואל 22,3,37.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1599,נתניה,שמואל 24,3,37.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1600,נתניה,שמואל 30,3,37.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1601,נתניה,שמואל הנציב,3,60.0,2.0,1980,none,none,"17,888",none,none,none,none,none,none,none,none,none,none,none
1602,נתניה,שמואל הנציב 10,3,60.0,2.0,1957,"10,461",none,11916,none,none,none,none,none,none,none,none,none,none,none
1603,נתניה,שמואל הנציב 12,3,77.0,4.0,1960,none,none,none,none,none,none,none,none,none,14286,none,none,none,none
1604,נתניה,שמואל הנציב 14,3,76.0,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1605,נתניה,שמואל הנציב 15,3,76.0,4.0,1966,none,"15,178",none,"14,516",none,15553,none,none,none,none,none,none,none,none
1606,נתניה,שמואל הנציב 17,3,63.0,4.0,1966,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1607,נתניה,שמואל הנציב 18,3,84.0,4.0,1963,none,none,none,"11,437","14,609",10416,none,none,none,none,none,none,none,none
1608,נתניה,שמואל הנציב 19,3,52.0,1.0,1980,none,none,none,"14,423",none,none,none,none,none,none,none,none,none,none
1609,נתניה,שמואל הנציב 20,3,68.0,1.0,1985,none,"6,619",none,none,none,none,none,none,none,none,none,none,none,none
1610,נתניה,שמואל הנציב 24,3,42.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1611,נתניה,שמואל הנציב 25,3,75.0,3.0,1975,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1612,נתניה,שמואל הנציב 29,3,84.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1613,נתניה,שמואל הנציב 30,3,73.0,4.0,1973,none,none,none,none,14863,none,none,none,none,none,none,none,none,none
1614,נתניה,שמואל הנציב 31,3,90.0,2.0,1970,none,none,none,none,none,none,none,none,none,none,30666,none,none,none
1615,נתניה,שמואל הנציב 32,3,62.0,,1960,12903,none,"14,633",none,none,none,none,none,none,none,none,none,none,none
1616,נתניה,שמואל הנציב 33,3,114.0,2.0,1960,none,none,"9,237",none,none,none,none,none,none,none,none,none,none,none
1617,נתניה,שמואל הנציב 34,3,85.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1618,נתניה,שמואל הנציב 35,3,74.0,1.0,1972,none,none,none,none,none,none,"14,285",none,none,none,none,none,none,none
1619,נתניה,שמואל הנציב 36,3,67.0,4.0,1977,none,none,none,none,none,none,none,none,"18,550",none,none,none,none,none
1620,נתניה,שמואל הנציב 40,3,43.0,1.0,1960,none,none,11845,"12,352",none,none,none,none,none,"16,911",none,none,none,none
1621,נתניה,שמואל הנציב 42,3,72.0,1.0,1965,10461,none,15610,none,none,"16,857",none,none,none,none,none,none,none,none
1622,נתניה,שמואל הנציב 48,3,62.0,,1960,none,none,none,none,none,none,none,none,none,none,33658,none,none,none
1623,נתניה,שמואל הנציב 5,3,42.0,1.0,1940,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1624,נתניה,שמואל הנציב 50,3,80.0,3.0,1966,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1625,נתניה,שמואל הנציב 52,3,74.0,2.0,1971,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1626,נתניה,שמורק 11,3,67.0,2.0,1987,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1627,נתניה,שמורק 13,3,70.0,7.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1628,נתניה,שמורק 15,3,59.0,9.0,1982,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1629,נתניה,שמורק אברהם 11,3,70.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1630,נתניה,שמורק אברהם 13,3,63.0,2.0,1979,"9,140",none,none,11071,none,none,"13,548",none,none,none,none,none,none,none
1631,נתניה,שמורק אברהם 15,3,63.0,7.0,1980,"9,843","11,444",none,none,"12,698",none,none,none,none,none,none,none,none,none
1632,נתניה,שמורק אברהם 29,3,67.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1633,נתניה,שמחה ארליך 10,3,72.0,,1998,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1634,נתניה,שמחוני 4,3,70.0,3.0,2000,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1635,נתניה,שמחוני 7,3,53.0,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1636,נתניה,שמחוני 9,3,53.0,2.0,1970,"9,622",none,none,"14,905",none,none,none,none,none,none,none,none,none,none
1637,נתניה,שמחוני אסף 7,3,53.0,1.0,1960,none,"12,924",none,"13,962",none,"17,924",none,none,none,none,none,none,none,none
1638,נתניה,שמחוני אסף 9,3,57.0,1.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1639,נתניה,שניאור 22,3,77.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1640,נתניה,שניאור 25,3,75.0,3.0,1995,none,none,none,none,none,11466,none,none,none,none,none,none,none,none
1641,נתניה,שניאור 3,3,64.0,4.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1642,נתניה,שניאור 30,3,66.0,3.0,1980,none,none,none,none,none,none,"14,769",none,none,none,none,none,none,none
1643,נתניה,שניאור 31,3,62.0,1.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1644,נתניה,שניאור 35,3,62.0,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1645,נתניה,שניאור 37,3,,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1646,נתניה,שניאור 4,3,69.0,5.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1647,נתניה,שניאור 5,3,64.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1648,נתניה,שניאור 8,3,65.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1649,נתניה,שניאור זלמן 2,3,69.0,6.0,1990,none,"10,009",none,none,none,none,none,none,none,none,none,none,none,none
1650,נתניה,שניאור זלמן 24,3,66.0,3.0,1980,none,none,none,none,11119,none,none,none,none,none,none,none,none,none
1651,נתניה,שניאור זלמן 26,3,72.0,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1652,נתניה,שניאור זלמן 27,3,61.0,3.0,1975,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1653,נתניה,שניאור זלמן 28,3,63.0,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1654,נתניה,שניאור זלמן 31,3,62.0,4.0,1975,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1655,נתניה,שניאור זלמן 35,3,62.0,1.0,1970,none,none,none,"10,887",none,none,none,none,none,none,none,none,none,none
1656,נתניה,שניאור זלמן 36,3,80.0,3.0,1998,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1657,נתניה,שניאור זלמן 37,3,62.0,3.0,1975,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1658,נתניה,שניאור זלמן 39,3,62.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1659,נתניה,שניאור זלמן 43,3,70.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1660,נתניה,שניאור זלמן 7,3,58.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1661,נתניה,שער הגיא 12,3,70.0,4.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1662,נתניה,שער הגיא 14,3,78.0,4.0,1966,"7,662",none,none,none,8974,16250,none,none,none,none,none,none,none,none
1663,נתניה,שפיגלמן 12,3,67.0,2.0,2002,none,none,none,none,none,"19,594",none,none,none,none,none,none,none,none
1664,נתניה,שפיגלמן 14,3,74.0,4.0,2000,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1665,נתניה,שפיגלמן 16,3,74.0,,2000,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1666,נתניה,שפיגלמן 6,3,91.0,,2002,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1667,נתניה,שפיגלמן אברהם 2,3,91.0,3.0,2002,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1668,נתניה,שפירא אברהם 10,3,73.0,1.0,1980,none,none,none,none,none,none,"15,621",none,none,none,none,none,none,none
1669,נתניה,שפירא אברהם 16,3,69.0,,1970,"13,768",none,none,none,none,none,17391,none,"13,817",none,none,none,none,none
1670,נתניה,שפירא אברהם 18,3,75.0,3.0,1973,none,none,none,14133,none,none,none,none,none,none,none,none,none,none
1671,נתניה,שפירא אברהם 20,3,110.0,2.0,2006,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1672,נתניה,שפירא אברהם 23,3,63.0,2.0,1970,none,none,none,none,none,"18,225",none,none,none,none,none,none,none,none
1673,נתניה,שפירא אברהם 25,3,62.0,5.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1674,נתניה,שפירא אברהם 27,3,68.0,5.0,1973,none,"14,491",none,none,"12,602",15661,none,none,none,none,none,none,none,none
1675,נתניה,שפירא אברהם 3,3,96.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1676,נתניה,שפירא אברהם 8,3,65.0,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1677,נתניה,שפירא משה 22,3,86.0,2.0,1972,none,none,11627,none,none,none,none,none,none,none,none,none,none,none
1678,נתניה,שפירא משה 24,3,76.0,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1679,נתניה,שפירא משה 43,3,71.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1680,נתניה,שפרינצק 52,3,80.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1681,נתניה,שרייבר משה 11,3,60.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
