,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
3522,תל אביב יפו,רדק 15,3,83.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3523,תל אביב יפו,רובין ראובן 12,3,101.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3524,תל אביב יפו,רובינא חנה 7,3,76.0,1.0,2002,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3525,תל אביב יפו,רובינשטיין 15,3,60.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3526,תל אביב יפו,רובינשטיין 23,3,60.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3527,תל אביב יפו,רובינשטיין 33,3,75.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3528,תל אביב יפו,רובינשטיין 35,3,60.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3529,תל אביב יפו,רובינשטיין 37,3,59.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3530,תל אביב יפו,רובינשטיין 43,3,58.0,4.0,1970,none,none,none,none,none,none,"14,754",none,none,none,none,none,none,none
3531,תל אביב יפו,רובינשטיין 47,3,64.0,7.0,1982,none,none,none,none,none,none,14687,none,none,none,none,none,none,none
3532,תל אביב יפו,רובינשטיין 49,3,59.0,2.0,1971,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3533,תל אביב יפו,רובינשטיין 53,3,68.0,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3534,תל אביב יפו,רובינשטיין 55,3,69.0,5.0,1972,none,none,none,none,none,"17,583",none,none,none,none,none,none,none,none
3535,תל אביב יפו,רובינשטיין 63,3,61.0,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3536,תל אביב יפו,רובינשטיין 7,3,61.0,3.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3537,תל אביב יפו,רובינשטיין 9,3,61.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3538,תל אביב יפו,רובינשטיין יצחק 15,3,59.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3539,תל אביב יפו,רובינשטיין יצחק 19,3,60.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3540,תל אביב יפו,רובינשטיין יצחק 21,3,61.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3541,תל אביב יפו,רובינשטיין יצחק 35,3,67.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3542,תל אביב יפו,רובינשטיין יצחק 9,3,61.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3543,תל אביב יפו,רובינשטין,3,75.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3544,תל אביב יפו,רובינשטין 13,3,59.0,3.0,1960,none,none,none,none,13578,none,none,none,none,none,none,none,none,none
3545,תל אביב יפו,רובינשטין 3,3,70.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3546,תל אביב יפו,רוזנבלום הרצל 10,3,80.0,,1996,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3547,תל אביב יפו,רוזנבלום הרצל 6,3,135.0,,1999,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3548,תל אביב יפו,רוזנבלום יאיר 15,3,86.0,1.0,2003,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3549,תל אביב יפו,רוזנבלום יאיר 17,3,88.0,7.0,2004,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3550,תל אביב יפו,רוטנשטרייך 141,3,64.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3551,תל אביב יפו,רוטנשטרייך 16,3,55.0,2.0,1980,none,none,none,none,none,"15,750","25,000",none,none,none,none,none,none,none
3552,תל אביב יפו,רוטנשטרייך 18,3,64.0,5.0,1970,none,none,18089,none,none,none,none,none,none,none,none,none,none,none
3553,תל אביב יפו,רוטנשטרייך 2,3,63.0,4.0,1960,"12,753",none,14529,16167,"18,000",none,none,none,none,none,none,none,none,none
3554,תל אביב יפו,רוטנשטרייך 27,3,65.0,7.0,1975,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3555,תל אביב יפו,רוטנשטרייך 4,3,63.0,1.0,1944,"12,666",15203,15282,"15,384",none,none,none,none,none,none,none,none,none,none
3556,תל אביב יפו,רוממה 40,3,74.0,3.0,2020,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3557,תל אביב יפו,רוממה 5,3,93.0,2.0,1978,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3558,תל אביב יפו,רומן רולן 1,3,50.0,,1960,none,none,none,none,"18,000",none,none,none,none,none,none,none,none,none
3559,תל אביב יפו,רוני 11,3,65.0,,1940,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3560,תל אביב יפו,רוני 25,3,65.0,,1940,none,none,none,none,none,none,none,none,4615,none,none,none,none,none
3561,תל אביב יפו,רוני 60,3,68.0,,2005,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3562,תל אביב יפו,רוסלאן 14,3,81.0,2.0,2015,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3563,תל אביב יפו,רופין 22,3,75.0,2.0,1962,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3564,תל אביב יפו,רופין 37,3,62.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3565,תל אביב יפו,רופין 41,3,58.0,1.0,1948,22758,none,none,none,none,none,none,none,none,none,none,none,none,none
3566,תל אביב יפו,רופין 43,3,80.0,,1950,none,none,none,35625,none,none,none,none,none,none,none,none,none,none
3567,תל אביב יפו,רופין 9,3,79.0,1.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3568,תל אביב יפו,רות 16,3,48.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3569,תל אביב יפו,רות 6,3,75.0,1.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3570,תל אביב יפו,רות 9,3,78.0,,1963,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3571,תל אביב יפו,רח'3503 1,3,76.0,15.0,2014,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3572,תל אביב יפו,רח  2603 1,3,98.0,18.0,2020,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3573,תל אביב יפו,רח  3062 1,3,97.0,6.0,2021,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3574,תל אביב יפו,רח 3055 4,3,85.0,2.0,1999,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3575,תל אביב יפו,רח 3503 1,3,86.0,7.0,2015,none,none,none,none,19279,21109,25018,26015,none,none,none,none,none,none
3576,תל אביב יפו,רח 3503 3,3,60.0,3.0,1990,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3577,תל אביב יפו,רח 3824,3,96.0,1.0,2015,none,none,none,"10,000",none,15299,none,none,none,none,none,none,none,none
3578,תל אביב יפו,רח 3824 4,3,95.0,1.0,2016,none,"8,022",none,none,none,15956,none,none,none,none,none,none,none,none
3579,תל אביב יפו,רח 3824 9,3,70.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3580,תל אביב יפו,רח 3922 20,3,74.0,2.0,2006,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3581,תל אביב יפו,רח 3922 24,3,85.0,10.0,2016,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3582,תל אביב יפו,רח 4211 3,3,64.0,4.0,1990,none,none,15234,"14,843","17,187",none,none,none,none,none,none,none,none,none
3583,תל אביב יפו,רחל 10,3,73.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3584,תל אביב יפו,רחל 4,3,87.0,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3585,תל אביב יפו,רחל 8,3,73.0,,1970,none,none,none,none,none,"50,717",none,none,none,none,none,none,none,none
3586,תל אביב יפו,ריינס 27,3,69.0,,1930,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3587,תל אביב יפו,ריינס 29,3,69.0,,1930,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3588,תל אביב יפו,ריינס 46,3,59.0,1.0,1980,none,none,27118,31750,none,"36,000",none,none,none,none,none,none,none,none
3589,תל אביב יפו,ריינס 48,3,78.0,3.0,1940,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3590,תל אביב יפו,ריינס 5,3,70.0,1.0,1950,none,none,none,none,none,37428,none,none,none,none,none,none,none,none
3591,תל אביב יפו,ריינס 50,3,59.0,,1940,"14,833",none,none,none,"41,818",none,none,none,none,"39,338",none,none,none,none
3592,תל אביב יפו,ריינס 52,3,82.0,1.0,1952,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3593,תל אביב יפו,ריינס 54,3,82.0,1.0,1940,none,none,"18,292",none,none,none,none,none,none,none,none,none,none,none
3594,תל אביב יפו,ריינס 58,3,83.0,2.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3595,תל אביב יפו,ריינס 60,3,83.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3596,תל אביב יפו,רייק חביבה 3,3,59.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3597,תל אביב יפו,רמבם 3,3,78.0,2.0,2017,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3598,תל אביב יפו,רמברנדט 16,3,10.0,3.0,1949,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3599,תל אביב יפו,רמברנדט 17,3,67.0,2.0,1960,26820,none,none,none,none,none,none,none,none,none,none,none,none,none
3600,תל אביב יפו,רמברנדט 2,3,75.0,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3601,תל אביב יפו,רמברנדט 3,3,74.0,2.0,1951,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3602,תל אביב יפו,רמברנדט 36,3,83.0,3.0,1956,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3603,תל אביב יפו,רמברנדט 40,3,56.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3604,תל אביב יפו,רמברנדט 7,3,67.0,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3605,תל אביב יפו,רמה 11,3,54.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3606,תל אביב יפו,רמה 17,3,54.0,4.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3607,תל אביב יפו,רמה 18,3,46.0,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3608,תל אביב יפו,רמה 19,3,54.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3609,תל אביב יפו,רמה 26,3,63.0,4.0,1999,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3610,תל אביב יפו,רמה 28,3,64.0,2.0,1979,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3611,תל אביב יפו,רמה 6,3,91.0,7.0,2017,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3612,תל אביב יפו,רמז 19,3,94.0,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3613,תל אביב יפו,רמז 22,3,56.0,1.0,1999,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3614,תל אביב יפו,רמז 26,3,55.0,3.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3615,תל אביב יפו,רמז 30,3,59.0,1.0,1967,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3616,תל אביב יפו,רמז 34,3,56.0,1.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3617,תל אביב יפו,רמז 44,3,46.0,,1957,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3618,תל אביב יפו,רמז דוד 10,3,65.0,1.0,1955,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3619,תל אביב יפו,רמז דוד 21,3,72.0,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3620,תל אביב יפו,רמז דוד 23,3,95.0,1.0,2022,none,none,none,none,none,"48,557",none,none,none,none,none,none,none,none
3621,תל אביב יפו,רמז דוד 25,3,84.0,,1967,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3622,תל אביב יפו,רמז דוד 26,3,93.0,,2020,none,"32,545",none,none,none,none,none,none,none,none,none,none,none,none
3623,תל אביב יפו,רמז דוד 27,3,66.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3624,תל אביב יפו,רמז דוד 30,3,59.0,1.0,1967,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3625,תל אביב יפו,רמז דוד 32,3,57.0,2.0,1960,none,none,"32,203",none,none,none,none,none,none,none,none,none,none,none
3626,תל אביב יפו,רמז דוד 33,3,72.0,4.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3627,תל אביב יפו,רמז דוד 34,3,71.0,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3628,תל אביב יפו,רמז דוד 35,3,80.0,2.0,1961,none,none,none,none,none,"42,950",none,none,none,none,none,none,none,none
3629,תל אביב יפו,רמז דוד 8,3,92.0,3.0,1960,none,none,none,"40,441",none,none,none,none,none,none,none,none,none,none
3630,תל אביב יפו,רנ''ק 4,3,64.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3631,תל אביב יפו,"רנ""ק 21",3,69.0,3.0,1995,none,"35,072",none,none,none,none,none,none,none,none,none,none,none,none
3632,תל אביב יפו,"רנ""ק 3",3,56.0,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3633,תל אביב יפו,רענן 18,3,70.0,1.0,1968,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3634,תל אביב יפו,רפידים 16,3,70.0,2.0,1950,"28,666",none,none,none,none,none,none,none,none,none,none,none,none,none
3635,תל אביב יפו,רפידים 6,3,76.0,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3636,תל אביב יפו,רפידים 8,3,62.0,,1950,none,none,36290,none,none,none,none,none,"45,907",none,none,none,none,none
3637,תל אביב יפו,רצון 6,3,78.0,,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3638,תל אביב יפו,רציף הרברט סמואל 36,3,159.0,18.0,2002,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3639,תל אביב יפו,רציף הרברט סמואל 56,3,76.0,,2019,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3640,תל אביב יפו,רקנאטי 10,3,120.0,14.0,1983,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3641,תל אביב יפו,רקנאטי 5,3,84.0,6.0,2019,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3642,תל אביב יפו,רקנטי 12,3,120.0,9.0,1993,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3643,תל אביב יפו,"רש""י 4",3,64.0,3.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3644,תל אביב יפו,"רש""י 66",3,75.0,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
3645,תל אביב יפו,רשי 23,3,46.0,3.0,2004,none,none,none,none,none,none,none,none,none,none,none,none,none,none
