,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
2293,חולון,רמת הגולן 35,3,73,3,1970,none,"10,273",none,none,none,none,none,none,none,none,none,none,none,none
2294,חולון,רמת הגולן 37,3,73,4,1970,none,none,"17,808",none,none,none,none,none,none,none,none,none,none,none
2295,חולון,רמת הגולן 37,3,73,2,1974,none,none,"14,520",none,none,none,none,none,none,none,none,none,none,none
2296,חולון,רמת הגולן 39,3,73,1,1970,none,none,"14,342",none,none,none,none,none,none,none,none,none,none,none
2297,חולון,רמת הגולן 43,3,73,2,1980,none,none,none,"15,753",none,none,none,none,none,none,none,none,none,none
2298,חולון,רמת הגולן 5,3,62,1,1970,none,none,"12,580",none,none,none,none,none,none,none,none,none,none,none
2299,חולון,רמת הגולן 5,3,62,1,1980,none,none,none,"14,516",none,none,none,none,none,none,none,none,none,none
2300,חולון,רמת הגולן 5,3,62,1,1970,none,none,"12,580",none,none,none,none,none,none,none,none,none,none,none
2301,חולון,רמת הגולן 5,3,62,1,1980,none,none,none,"14,516",none,none,none,none,none,none,none,none,none,none
2302,חולון,"ש""ץ צבי 35",3,56,3,2020,none,none,none,none,none,none,none,none,"24,071",none,none,none,none,none
2303,חולון,שבזי 3,3,43,2,1980,none,none,none,none,"19,302",none,none,none,none,none,none,none,none,none
2304,חולון,שבזי 7,3,70,,1960,none,none,none,none,none,none,none,none,none,none,"19,000",none,none,none
2305,חולון,שבזי 7,3,61,,1960,none,none,none,none,none,none,none,none,none,none,"20,737",none,none,none
2306,חולון,שד בן גוריון 10,3,82,5,1983,none,none,none,none,none,none,none,none,none,none,"20,609",none,none,none
2307,חולון,שד בן גוריון 26,3,64,1,1984,none,none,none,none,none,none,"20,000",none,none,none,none,none,none,none
2308,חולון,שד בן גוריון 28,3,64,4,1982,"15,078",none,none,none,none,none,none,none,none,none,none,none,none,none
2309,חולון,שד בן גוריון 28,3,65,2,1970,none,"15,384",none,none,none,none,none,none,none,none,none,none,none,none
2310,חולון,שד בן גוריון 28,3,65,2,1982,none,none,none,none,"18,846",none,none,none,none,none,none,none,none,none
2311,חולון,שד בן גוריון 28,3,64,4,1982,"15,078",none,none,none,none,none,none,none,none,none,none,none,none,none
2312,חולון,שד בן גוריון 28,3,65,2,1970,none,"15,384",none,none,none,none,none,none,none,none,none,none,none,none
2313,חולון,שד בן גוריון 28,3,65,2,1982,none,none,none,none,"18,846",none,none,none,none,none,none,none,none,none
2314,חולון,שד בן גוריון 36,3,64,1,1970,none,none,none,"18,125",none,none,none,none,none,none,none,none,none,none
2315,חולון,שד בן גוריון 36,3,64,6,2009,none,none,none,none,none,"18,750",none,none,none,none,none,none,none,none
2316,חולון,שד בן גוריון 36,3,64,2,1991,none,none,none,none,none,"20,156",none,none,none,none,none,none,none,none
2317,חולון,שד בן גוריון 36,3,64,1,1970,none,none,none,"18,125",none,none,none,none,none,none,none,none,none,none
2318,חולון,שד בן גוריון 36,3,64,3,1985,none,none,"14,843",none,none,none,none,none,none,none,none,none,none,none
2319,חולון,שד בן גוריון 36,3,70,5,1988,none,none,none,none,none,"17,000",none,none,none,none,none,none,none,none
2320,חולון,שד בן גוריון 40,3,64,3,1987,none,none,none,none,none,none,none,none,none,none,none,"26,562",none,none
2321,חולון,שד בן גוריון 40,3,63,7,1994,none,"15,079",none,none,none,none,none,none,none,none,none,none,none,none
2322,חולון,שד הוז דב 1,3,60,1,1970,none,"14,000",none,none,none,none,none,none,none,none,none,none,none,none
2323,חולון,שד הוז דב 19,3,80,2,2009,"12,062",none,none,none,none,none,none,none,none,none,none,none,none,none
2324,חולון,שד הוז דב 3,3,73,1,1973,"10,958",none,none,none,none,none,none,none,none,none,none,none,none,none
2325,חולון,שד הוז דב 34,3,60,2,2010,none,"13,333",none,none,none,none,none,none,none,none,none,none,none,none
2326,חולון,שד הוז דב 53,3,71,3,1970,none,none,none,none,none,"16,197",none,none,none,none,none,none,none,none
2327,חולון,שד הוז דב 56,3,63,1,1980,none,none,none,none,none,"17,460",none,none,none,none,none,none,none,none
2328,חולון,שד הוז דב 60,3,58,3,1970,"15,172",none,none,none,none,none,none,none,none,none,none,none,none,none
2329,חולון,שד הוז דב 62,3,60,4,1970,"12,250",none,none,none,none,none,none,none,none,none,none,none,none,none
2330,חולון,שד הוז דב 63,3,66,3,1970,none,none,none,none,none,none,none,none,none,none,"6,818",none,none,none
2331,חולון,שד הוז דב 63,3,52,1,1970,none,none,none,"15,390",none,none,none,none,none,none,none,none,none,none
2332,חולון,שד הוז דב 64,3,65,3,1982,none,none,none,none,none,"14,307",none,none,none,none,none,none,none,none
2333,חולון,שד הוז דב 69,3,61,3,1992,none,none,none,none,none,none,none,none,none,none,none,"22,950",none,none
2334,חולון,שד הוז דב 72,3,76,2,1980,none,none,none,none,none,none,none,"14,473",none,none,none,none,none,none
2335,חולון,שד הוז דב 76,3,49,2,1987,none,none,none,none,none,none,none,none,none,"20,428",none,none,none,none
2336,חולון,שד הוז דב 78,3,55,1,1970,none,none,none,"17,636",none,none,none,none,none,none,none,none,none,none
2337,חולון,שד הוז דב 78,3,55,1,1970,none,"14,909",none,none,none,none,none,none,none,none,none,none,none,none
2338,חולון,שד הוז דב 79,3,59,2,1981,none,none,none,none,none,"16,610",none,none,none,none,none,none,none,none
2339,חולון,שד הוז דב 88,3,55,1,1970,none,none,none,"17,636",none,none,none,none,none,none,none,none,none,none
2340,חולון,שד יוספטל 150,3,58,4,1970,none,none,none,none,none,none,none,"20,862",none,none,none,none,none,none
2341,חולון,שד ירושלים 12,3,72,2,1998,"18,888",none,none,none,none,none,none,none,none,none,none,none,none,none
2342,חולון,שד ירושלים 172,3,72,1,1970,none,none,"14,138",none,none,none,none,none,none,none,none,none,none,none
2343,חולון,שד ירושלים 196,3,61,3,1971,none,none,none,none,none,none,"18,852",none,none,none,none,none,none,none
2344,חולון,שד ירושלים 196,3,61,1,1974,none,"9,836",none,none,none,none,none,none,none,none,none,none,none,none
2345,חולון,שד ירושלים 196,3,61,1,1970,none,none,none,none,none,none,"19,262",none,none,none,none,none,none,none
2346,חולון,שד ירושלים 198,3,52,1,1970,"15,384",none,none,none,none,none,none,none,none,none,none,none,none,none
2347,חולון,שד ירושלים 198,3,65,1,1980,none,"15,569",none,none,none,none,none,none,none,none,none,none,none,none
2348,חולון,שד ירושלים 198,3,65,1,1980,none,"15,569",none,none,none,none,none,none,none,none,none,none,none,none
2349,חולון,שד ירושלים 28,3,54,1,1960,none,none,none,none,none,none,none,"21,296",none,none,none,none,none,none
2350,חולון,שד ירושלים 3,3,71,1,1952,none,none,none,"14,647",none,none,none,none,none,none,none,none,none,none
2351,חולון,שד ירושלים 38,3,66,2,1960,none,none,none,none,none,none,none,"15,454",none,none,none,none,none,none
2352,חולון,שד קוגל 12,3,68,3,1970,none,"12,830",none,none,none,none,none,none,none,none,none,none,none,none
2353,חולון,שד קוגל 12,3,68,3,1970,none,"12,830",none,none,none,none,none,none,none,none,none,none,none,none
2354,חולון,שד קוגל 12,3,47,4,1959,"16,276",none,none,none,none,none,none,none,none,none,none,none,none,none
2355,חולון,שד קוגל 15,3,48,,1950,none,none,none,none,"22,916",none,none,none,none,none,none,none,none,none
2356,חולון,שד קוגל 2,3,48,3,1950,none,none,none,none,none,none,none,none,none,none,"27,708",none,none,none
2357,חולון,שד קוגל 2,3,50,2,1970,none,"18,500",none,none,none,none,none,none,none,none,none,none,none,none
2358,חולון,שד קוגל 20,3,51,3,1958,none,none,none,none,none,"21,568",none,none,none,none,none,none,none,none
2359,חולון,שד קוגל 28,3,47,4,1960,none,none,none,none,none,none,none,none,none,"27,021",none,none,none,none
2360,חולון,שד קוגל 28,3,47,1,1958,none,none,none,"22,659",none,none,none,none,none,none,none,none,none,none
2361,חולון,שד קוגל 32,3,65,3,1970,none,none,none,none,"8,615",none,none,none,none,none,none,none,none,none
2362,חולון,שד קוגל 32,3,47,4,1958,none,none,none,"17,765",none,none,none,none,none,none,none,none,none,none
2363,חולון,שד קוגל 32,3,47,2,1960,none,none,none,none,none,"24,301",none,none,none,none,none,none,none,none
2364,חולון,שד קוגל 36,3,53,4,1970,none,none,none,none,none,"16,415",none,none,none,none,none,none,none,none
2365,חולון,שד קוגל 36,3,53,3,1960,none,none,none,none,none,"19,245",none,none,none,none,none,none,none,none
2366,חולון,שד קוגל 4,3,47,1,1970,none,none,none,none,none,"23,191",none,none,none,none,none,none,none,none
2367,חולון,שד קוגל 40,3,61,4,1960,none,none,none,none,none,none,none,none,none,none,"18,442",none,none,none
2368,חולון,שד קוגל 9,3,47,3,1970,none,none,"18,936",none,none,none,none,none,none,none,none,none,none,none
2369,חולון,שדה בוקר 10,3,75,3,1980,none,none,none,none,none,none,"15,394",none,none,none,none,none,none,none
2370,חולון,שדרות יוספטל 152,3,58,,1970,none,none,none,none,none,none,none,"20,862",none,none,none,none,none,none
2371,חולון,שדרות קוגל 30,3,47,,1960,none,none,none,none,none,none,none,none,none,"27,021",none,none,none,none
2372,חולון,שוחט ישראל ומניה 14,3,54,3,1970,"15,555",none,none,none,none,none,none,none,none,none,none,none,none,none
2373,חולון,שוחט ישראל ומניה 21,3,60,2,1960,none,none,none,none,none,none,"25,500",none,none,none,none,none,none,none
2374,חולון,שוחט ישראל ומניה 7,3,63,3,1979,none,none,none,"15,317",none,none,none,none,none,none,none,none,none,none
2375,חולון,שוחט מניה וישראל 19,3,67,1,1970,none,none,none,none,none,none,none,none,"19,402",none,none,none,none,none
2376,חולון,שוחט מניה וישראל 7,3,56,2,1980,none,none,none,none,"19,553",none,none,none,none,none,none,none,none,none
2377,חולון,שטרוק 4,3,61,2,1970,none,"14,754",none,none,none,none,none,none,none,none,none,none,none,none
2378,חולון,שטרוק 4,3,61,1,2008,none,none,none,none,"22,295",none,none,none,none,none,none,none,none,none
2379,חולון,שכטר 8,3,65,1,1964,"19,230",none,none,none,none,none,none,none,none,none,none,none,none,none
2380,חולון,שכטר 8,3,65,1,1964,"19,230",none,none,none,none,none,none,none,none,none,none,none,none,none
2381,חולון,שכטר 9,3,60,,1959,none,none,none,none,none,"23,000",none,none,none,none,none,none,none,none
2382,חולון,שלום עליכם 16,3,60,2,1960,none,none,none,none,none,none,none,none,none,none,"23,166",none,none,none
2383,חולון,שמואל הנגיד 16,3,56,2,2000,none,none,none,none,none,none,"23,214",none,none,none,none,none,none,none
2384,חולון,שמואל הנגיד 20,3,50,3,1975,none,none,none,none,none,none,"23,400",none,none,none,none,none,none,none
2385,חולון,שמואל הנגיד 20,3,59,1,1970,none,none,"17,203",none,none,none,none,none,none,none,none,none,none,none
2386,חולון,שמואל הנגיד 23,3,40,3,1970,none,"20,000",none,none,none,none,none,none,none,none,none,none,none,none
2387,חולון,שמואל הנגיד 23,3,40,2,1980,"21,250",none,none,none,none,none,none,none,none,none,none,none,none,none
2388,חולון,שמואל הנגיד 25,3,57,4,1970,none,none,"14,035",none,none,none,none,none,none,none,none,none,none,none
2389,חולון,שמואל הנגיד 5,3,72,1,2012,none,none,none,"7,916",none,none,none,none,none,none,none,none,none,none
2390,חולון,שמואל הנגיד 5,3,72,1,2012,none,none,none,"7,916",none,none,none,none,none,none,none,none,none,none
2391,חולון,שמואל הנגיד 5,3,55,2,1940,none,none,none,"31,580",none,none,none,none,none,none,none,none,none,none
2392,חולון,שמורק 17,3,71,2,1970,"16,549",none,none,none,none,none,none,none,none,none,none,none,none,none
2393,חולון,שמורק 17,3,71,2,1970,"16,549",none,none,none,none,none,none,none,none,none,none,none,none,none
2394,חולון,שמורק 19,3,76,2,1970,none,none,none,none,none,none,none,none,"22,368",none,none,none,none,none
2395,חולון,שמורק 21,3,76,,1970,none,none,none,none,none,none,none,none,"22,368",none,none,none,none,none
2396,חולון,שמורק 4,3,77,1,1970,"14,610",none,none,none,none,none,none,none,none,none,none,none,none,none
2397,חולון,שמורק 7,3,73,2,1970,none,none,"2,219",none,none,none,none,none,none,none,none,none,none,none
2398,חולון,שמעוני 7,3,109,1,1970,none,none,none,"15,611",none,none,none,none,none,none,none,none,none,none
2399,חולון,שמר נעמי 9,3,108,4,2008,none,none,none,none,none,"19,444",none,none,none,none,none,none,none,none
2400,חולון,שמריהו לוין 20,3,70,,1950,none,none,none,none,none,none,none,none,"58,950",none,none,none,none,none
2401,חולון,שמריהו לוין 22,3,70,,1950,none,none,none,none,none,none,none,none,"58,950",none,none,none,none,none
2402,חולון,שנקר,3,68,1,1965,none,none,"16,176",none,none,none,none,none,none,none,none,none,none,none
2403,חולון,שנקר 1,3,64,1,1970,none,none,none,none,none,none,"20,546",none,none,none,none,none,none,none
2404,חולון,שנקר 1,3,50,2,1960,none,none,"16,800",none,none,none,none,none,none,none,none,none,none,none
2405,חולון,שנקר 1,3,64,2,1970,none,"12,968",none,none,none,none,none,none,none,none,none,none,none,none
2406,חולון,שנקר 10,3,50,2,1960,none,none,none,"21,400",none,none,none,none,none,none,none,none,none,none
2407,חולון,שנקר 13,3,64,2,1958,"10,156",none,none,none,none,none,none,none,none,none,none,none,none,none
2408,חולון,שנקר 17,3,58,3,1970,none,none,"18,275",none,none,none,none,none,none,none,none,none,none,none
2409,חולון,שנקר 17,3,58,3,1970,none,none,"18,275",none,none,none,none,none,none,none,none,none,none,none
2410,חולון,שנקר 27,3,63,3,1974,none,none,none,none,none,"18,412",none,none,none,none,none,none,none,none
2411,חולון,שנקר 27,3,53,2,1970,none,"16,981",none,none,none,none,none,none,none,none,none,none,none,none
2412,חולון,שנקר 3,3,64,3,1970,none,"14,375",none,none,none,none,none,none,none,none,none,none,none,none
2413,חולון,שנקר 35,3,71,1,1966,none,"14,366",none,none,none,none,none,none,none,none,none,none,none,none
2414,חולון,שנקר 36,3,95,4,1970,none,none,none,none,none,none,none,"18,736",none,none,none,none,none,none
2415,חולון,שנקר 38,3,75,1,1976,none,none,none,none,none,"16,666",none,none,none,none,none,none,none,none
2416,חולון,שנקר 38,3,75,1,1976,none,none,none,none,none,"16,666",none,none,none,none,none,none,none,none
2417,חולון,שנקר 5,3,64,2,1983,"12,109",none,none,none,none,none,none,none,none,none,none,none,none,none
2418,חולון,שנקר 50,3,60,3,1980,none,none,none,none,none,"21,500",none,none,none,none,none,none,none,none
