,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
6462,ראשון לציון,רוטנברג 5,3,63,2,1968,"13,968",none,none,none,none,none,none,none,none,none,none,none,none,none
6463,ראשון לציון,רוטנברג 5,3,78,4,1960,none,none,none,none,none,none,none,none,"16,282",none,none,none,none,none
6464,ראשון לציון,רוטנברג 9,3,90,2,1960,none,none,none,none,none,none,none,none,"17,777",none,none,none,none,none
6465,ראשון לציון,רוטשילד 1,3,80,2,1973,"11,625",none,none,none,none,none,none,none,none,none,none,none,none,none
6466,ראשון לציון,רוטשילד 1,3,80,3,2004,none,none,"11,850",none,none,none,none,none,none,none,none,none,none,none
6467,ראשון לציון,רוטשילד 1,3,79,3,1973,"9,329",none,none,none,none,none,none,none,none,none,none,none,none,none
6468,ראשון לציון,רוטשילד 104,3,69,3,1960,"11,333",none,none,none,none,none,none,none,none,none,none,none,none,none
6469,ראשון לציון,רוטשילד 108,3,80,3,2000,"9,287",none,none,none,none,none,none,none,none,none,none,none,none,none
6470,ראשון לציון,רוטשילד 108,3,70,2,1978,"10,928",none,none,none,none,none,none,none,none,none,none,none,none,none
6471,ראשון לציון,רוטשילד 11,3,80,1,2017,none,none,none,none,none,none,none,"20,562",none,none,none,none,none,none
6472,ראשון לציון,רוטשילד 121,3,62,,1975,none,none,none,"14,530",none,none,none,none,none,none,none,none,none,none
6473,ראשון לציון,רוטשילד 34,3,60,3,1970,none,none,none,none,none,"16,666",none,none,none,none,none,none,none,none
6474,ראשון לציון,רוטשילד 4,3,80,4,1991,none,"11,845",none,none,none,none,none,none,none,none,none,none,none,none
6475,ראשון לציון,רוטשילד 40,3,56,2,1971,none,none,"17,232",none,none,none,none,none,none,none,none,none,none,none
6476,ראשון לציון,רוטשילד 46,3,62,4,1970,none,none,none,none,none,"17,741",none,none,none,none,none,none,none,none
6477,ראשון לציון,רוטשילד 46,3,63,1,1980,none,none,none,none,none,none,none,none,"21,111",none,none,none,none,none
6478,ראשון לציון,רוטשילד 50,3,82,3,1981,none,"9,512",none,none,none,none,none,none,none,none,none,none,none,none
6479,ראשון לציון,רוטשילד 50,3,70,1,1970,none,none,none,none,none,"17,102",none,none,none,none,none,none,none,none
6480,ראשון לציון,רוטשילד 50,3,82,3,1981,none,"9,512",none,none,none,none,none,none,none,none,none,none,none,none
6481,ראשון לציון,רוטשילד 54,3,75,2,1960,none,none,none,none,none,none,none,none,none,none,"14,933",none,none,none
6482,ראשון לציון,רוטשילד 56,3,85,3,1965,"10,198",none,none,none,none,none,none,none,none,none,none,none,none,none
6483,ראשון לציון,רוטשילד 56,3,85,3,1965,"10,198",none,none,none,none,none,none,none,none,none,none,none,none,none
6484,ראשון לציון,רוטשילד 56,3,85,3,1965,"10,198",none,none,none,none,none,none,none,none,none,none,none,none,none
6485,ראשון לציון,רוטשילד 6,3,87,4,2022,none,none,none,none,none,none,none,none,none,none,"20,689",none,none,none
6486,ראשון לציון,רוטשילד 66,3,48,1,1955,"12,500",none,none,none,none,none,none,none,none,none,none,none,none,none
6487,ראשון לציון,רוטשילד 66,3,68,1,1950,none,"13,382",none,none,none,none,none,none,none,none,none,none,none,none
6488,ראשון לציון,רוטשילד 66,3,48,1,1955,"12,500",none,none,none,none,none,none,none,none,none,none,none,none,none
6489,ראשון לציון,רוטשילד 67,3,76,,1960,none,none,none,none,none,none,none,none,"22,368",none,none,none,none,none
6490,ראשון לציון,רוטשילד 68,3,68,4,1975,none,none,none,none,"14,705",none,none,none,none,none,none,none,none,none
6491,ראשון לציון,רוטשילד 68,3,68,4,1975,none,"14,705",none,none,none,none,none,none,none,none,none,none,none,none
6492,ראשון לציון,רוטשילד 68,3,68,3,1980,none,none,none,none,"14,264",none,none,none,none,none,none,none,none,none
6493,ראשון לציון,רוטשילד 73,3,64,1,1965,none,none,"14,375",none,none,none,none,none,none,none,none,none,none,none
6494,ראשון לציון,רוטשילד 74,3,83,4,1973,none,none,none,none,none,none,"14,891",none,none,none,none,none,none,none
6495,ראשון לציון,רוטשילד 75,3,70,2,1965,none,"13,142",none,none,none,none,none,none,none,none,none,none,none,none
6496,ראשון לציון,רוטשילד 79,3,65,,1950,none,none,none,none,none,none,none,none,"33,076",none,none,none,none,none
6497,ראשון לציון,רוטשילד 82,3,63,2,1974,none,none,none,none,none,"19,682",none,none,none,none,none,none,none,none
6498,ראשון לציון,רוטשילד 82,3,63,2,1974,none,none,none,none,none,"19,682",none,none,none,none,none,none,none,none
6499,ראשון לציון,רוטשילד 82,3,65,,1974,none,"6,870",none,none,none,none,none,none,none,none,none,none,none,none
6500,ראשון לציון,רוטשילד 89,3,70,3,1959,none,none,none,none,none,"17,142",none,none,none,none,none,none,none,none
6501,ראשון לציון,רוטשילד 90,3,78,2,1985,"11,923",none,none,none,none,none,none,none,none,none,none,none,none,none
6502,ראשון לציון,רוטשילד 90,3,78,2,1985,"11,923",none,none,none,none,none,none,none,none,none,none,none,none,none
6503,ראשון לציון,רוטשילד 91,3,72,1,1960,none,none,none,none,none,none,none,none,none,"15,277",none,none,none,none
6504,ראשון לציון,רוטשילד 91,3,70,3,1960,none,none,none,none,none,none,none,none,"18,857",none,none,none,none,none
6505,ראשון לציון,רוטשילד 91,3,70,3,1970,none,none,none,none,"13,900",none,none,none,none,none,none,none,none,none
6506,ראשון לציון,רוטשילד 93,3,62,3,1970,none,none,none,none,none,none,none,none,"20,665",none,none,none,none,none
6507,ראשון לציון,רוטשילד 93,3,76,1,2000,none,"14,802",none,none,none,none,none,none,none,none,none,none,none,none
6508,ראשון לציון,רוטשילד 93,3,76,1,2011,none,none,none,none,none,none,"17,368",none,none,none,none,none,none,none
6509,ראשון לציון,רוטשילד 93,3,62,4,1973,none,none,none,none,none,none,"20,967",none,none,none,none,none,none,none
6510,ראשון לציון,רוטשילד 98,3,72,3,1970,none,none,none,none,"14,236",none,none,none,none,none,none,none,none,none
6511,ראשון לציון,רוטשילד 98,3,72,1,2000,none,none,none,none,none,"18,541",none,none,none,none,none,none,none,none
6512,ראשון לציון,רוטשילד 98,3,72,1,1970,none,"12,222",none,none,none,none,none,none,none,none,none,none,none,none
6513,ראשון לציון,רוטשילד 98,3,72,1,1970,none,"12,222",none,none,none,none,none,none,none,none,none,none,none,none
6514,ראשון לציון,רוטשילד 98,3,72,3,1970,none,none,none,none,"14,236",none,none,none,none,none,none,none,none,none
6515,ראשון לציון,רוטשילד 98,3,72,1,1980,none,none,none,"15,069",none,none,none,none,none,none,none,none,none,none
6516,ראשון לציון,רופין 4,3,77,3,1975,none,none,none,none,none,"15,584",none,none,none,none,none,none,none,none
6517,ראשון לציון,רופין 4,3,73,3,1983,none,none,none,none,none,"15,479",none,none,none,none,none,none,none,none
6518,ראשון לציון,רופין 4,3,73,2,1980,none,none,none,none,none,"16,068",none,none,none,none,none,none,none,none
6519,ראשון לציון,רופין 4,3,77,3,1975,none,none,none,none,none,"15,584",none,none,none,none,none,none,none,none
6520,ראשון לציון,רופין 4,3,73,1,1978,none,none,none,"15,410",none,none,none,none,none,none,none,none,none,none
6521,ראשון לציון,רופין 4,3,73,3,1983,none,none,none,none,none,"15,479",none,none,none,none,none,none,none,none
6522,ראשון לציון,רופין 4,3,73,2,1900,none,none,"12,328",none,none,none,none,none,none,none,none,none,none,none
6523,ראשון לציון,רופין 4,3,73,1,1978,none,none,none,"15,410",none,none,none,none,none,none,none,none,none,none
6524,ראשון לציון,רופין 6,3,85,7,1970,none,none,none,none,none,none,none,"16,588",none,none,none,none,none,none
6525,ראשון לציון,רופין 6,3,85,1,1965,none,none,none,none,"14,117",none,none,none,none,none,none,none,none,none
6526,ראשון לציון,רופין 6,3,85,6,1975,none,none,"12,858",none,none,none,none,none,none,none,none,none,none,none
6527,ראשון לציון,רופין 6,3,85,3,1990,none,none,"12,188",none,none,none,none,none,none,none,none,none,none,none
6528,ראשון לציון,רופין 6,3,85,1,1965,none,none,none,none,"14,117",none,none,none,none,none,none,none,none,none
6529,ראשון לציון,רופין 6,3,77,7,1970,none,none,none,none,none,none,none,none,none,none,"19,480",none,none,none
6530,ראשון לציון,רוקח 1,3,44,3,1900,none,none,"19,852",none,none,none,none,none,none,none,none,none,none,none
6531,ראשון לציון,רחבעם זאבי 36,3,83,12,2015,none,none,none,none,none,none,"24,602",none,none,none,none,none,none,none
6532,ראשון לציון,רחבעם זאבי 36,3,83,9,2015,none,none,none,none,none,none,none,247,none,none,none,none,none,none
6533,ראשון לציון,רחבעם זאבי 36,3,18,9,2015,none,none,none,none,none,none,none,,none,none,none,none,none,none
6534,ראשון לציון,רחבעם זאבי 36,3,83,9,2015,none,none,none,none,none,none,none,,none,none,none,none,none,none
6535,ראשון לציון,רחבעם זאבי 36,3,80,5,2007,none,none,none,none,none,none,"25,625",none,none,none,none,none,none,none
6536,ראשון לציון,רחבעם זאבי 36,3,83,9,2015,none,none,none,none,none,none,none,558,none,none,none,none,none,none
6537,ראשון לציון,רחבעם זאבי 36,3,,9,2015,none,none,none,none,none,none,none,,none,none,none,none,none,none
6538,ראשון לציון,רחבעם זאבי 36,3,18,9,2015,none,none,none,none,none,none,none,,none,none,none,none,none,none
6539,ראשון לציון,רחבעם זאבי 36,3,83,12,2015,none,none,none,none,none,none,"24,602",none,none,none,none,none,none,none
6540,ראשון לציון,רחובות 1,3,80,5,2019,none,none,none,none,none,none,none,none,none,none,"22,250",none,none,none
6541,ראשון לציון,ריב''ל 16,3,71,,1997,none,none,none,none,none,none,none,none,"22,112",none,none,none,none,none
6542,ראשון לציון,ריב''ל 4,3,65,,1998,none,none,none,none,none,none,none,none,none,none,"22,330",none,none,none
6543,ראשון לציון,"ריב""ל 10",3,73,2,1998,none,none,none,none,none,"18,150",none,none,none,none,none,none,none,none
6544,ראשון לציון,"ריב""ל 10",3,70,1,1997,"16,571",none,none,none,none,none,none,none,none,none,none,none,none,none
6545,ראשון לציון,"ריב""ל 10",3,72,,2001,"15,930",none,none,none,none,none,none,none,none,none,none,none,none,none
6546,ראשון לציון,"ריב""ל 10",3,70,1,1997,"16,428",none,none,none,none,none,none,none,none,none,none,none,none,none
6547,ראשון לציון,"ריב""ל 10",3,73,1,1995,none,"16,986",none,none,none,none,none,none,none,none,none,none,none,none
6548,ראשון לציון,"ריב""ל 10",3,80,2,1998,"13,125",none,none,none,none,none,none,none,none,none,none,none,none,none
6549,ראשון לציון,"ריב""ל 14",3,70,1,1990,none,"17,714",none,none,none,none,none,none,none,none,none,none,none,none
6550,ראשון לציון,"ריב""ל 4",3,72,3,1998,none,none,"18,333",none,none,none,none,none,none,none,none,none,none,none
6551,ראשון לציון,"ריב""ל 6",3,75,3,1996,none,none,none,none,none,none,none,"22,866",none,none,none,none,none,none
6552,ראשון לציון,"ריב""ל 8",3,81,3,1997,none,none,none,none,none,none,none,none,"19,753",none,none,none,none,none
6553,ראשון לציון,"ריב""ל 8",3,75,1,2005,none,none,"17,620",none,none,none,none,none,none,none,none,none,none,none
6554,ראשון לציון,ריבל 10,3,70,1,1997,"16,571",none,none,none,none,none,none,none,none,none,none,none,none,none
6555,ראשון לציון,ריבל 12,3,75,2,1997,"17,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6556,ראשון לציון,ריבל 14,3,70,1,1990,none,"17,714",none,none,none,none,none,none,none,none,none,none,none,none
6557,ראשון לציון,ריבל 8,3,76,1,1997,none,none,none,none,none,"17,105",none,none,none,none,none,none,none,none
6558,ראשון לציון,רמב''ם 53,3,62,,1970,none,none,none,none,none,none,none,none,"20,967",none,none,none,none,none
6559,ראשון לציון,רמב''ם 53,3,75,,1983,none,none,none,none,none,none,none,none,"17,933",none,none,none,none,none
6560,ראשון לציון,"רמב""ם 27",3,80,6,2010,"15,957",none,none,none,none,none,none,none,none,none,none,none,none,none
6561,ראשון לציון,"רמב""ם 27",3,70,2,2012,none,none,none,"12,000",none,none,none,none,none,none,none,none,none,none
6562,ראשון לציון,"רמב""ם 27",3,75,3,2012,none,none,none,none,"17,666",none,none,none,none,none,none,none,none,none
6563,ראשון לציון,"רמב""ם 37",3,65,1,2005,none,none,none,none,none,none,none,"23,230",none,none,none,none,none,none
6564,ראשון לציון,"רמב""ם 37",3,63,3,2007,none,none,none,"19,841",none,none,none,none,none,none,none,none,none,none
6565,ראשון לציון,"רמב""ם 37",3,63,1,2007,none,none,none,"19,365",none,none,none,none,none,none,none,none,none,none
6566,ראשון לציון,"רמב""ם 43",3,64,4,1970,none,none,none,none,none,none,none,none,"2,246",none,none,none,none,none
6567,ראשון לציון,"רמב""ם 43",3,64,3,1980,none,none,none,none,none,none,none,none,"20,625",none,none,none,none,none
6568,ראשון לציון,"רמב""ם 51",3,64,1,1977,none,none,none,"14,062",none,none,none,none,none,none,none,none,none,none
6569,ראשון לציון,"רמב""ם 53",3,62,2,1970,none,none,none,none,none,none,none,none,"20,967",none,none,none,none,none
6570,ראשון לציון,"רמב""ם 53",3,62,2,1970,none,none,none,none,none,none,none,none,"20,967",none,none,none,none,none
6571,ראשון לציון,"רמב""ם 53",3,75,2,1983,none,none,none,none,none,none,none,none,"17,933",none,none,none,none,none
6572,ראשון לציון,"רמב""ם 53",3,62,4,1970,"10,322",none,none,none,none,none,none,none,none,none,none,none,none,none
6573,ראשון לציון,"רמב""ן 20",3,85,2,2001,none,none,none,none,"16,705",none,none,none,none,none,none,none,none,none
6574,ראשון לציון,"רמב""ן 20",3,85,2,2001,none,none,none,none,"16,705",none,none,none,none,none,none,none,none,none
