,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
2426,נתניה,ריינס 6,3,68,3,1975,none,"900,000",none,none,none,none,none,none,none,none,none,none,none,none
2427,נתניה,רייק חביבה 5,3,105,,1960,none,none,none,none,none,none,none,none,none,"2,170,000",none,none,none,none
2428,נתניה,רם ברוך,3,75,1,2008,"2,000,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2429,נתניה,רם ברוך 21,3,68,3,1996,"1,175,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2430,נתניה,רם ברוך 23,3,111,3,2010,none,none,none,none,none,none,none,none,none,none,"2,550,984",none,none,none
2431,נתניה,רם ברוך 23,3,80,3,2005,none,none,none,"2,300,000",none,none,none,none,none,none,none,none,none,none
2432,נתניה,"רמב""ם 24",3,69,6,2001,none,none,none,none,none,none,none,none,none,"1,431,429",none,none,none,none
2433,נתניה,"רמב""ם 24",3,85,1,1999,none,none,none,"900,000",none,none,none,none,none,none,none,none,none,none
2434,נתניה,"רמב""ם 24",3,75,6,1998,"830,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2435,נתניה,"רמב""ם 24",3,86,1,1981,none,none,"875,000",none,none,none,none,none,none,none,none,none,none,none
2436,נתניה,"רמב""ם 24",3,80,3,2001,none,none,"900,000",none,none,none,none,none,none,none,none,none,none,none
2437,נתניה,רמבם 2,3,75,8,2001,none,none,"900,000",none,none,none,none,none,none,none,none,none,none,none
2438,נתניה,רמבם 22,3,75,1,1999,none,none,none,none,none,none,"1,318,000",none,none,none,none,none,none,none
2439,נתניה,רמבם 24,3,70,2,2000,none,none,none,none,none,none,none,"1,350,000",none,none,none,none,none,none
2440,נתניה,רמבם 26,3,85,1,1999,none,none,none,"900,000",none,none,none,none,none,none,none,none,none,none
2441,נתניה,רמבם 26,3,86,1,1981,none,none,"875,000",none,none,none,none,none,none,none,none,none,none,none
2442,נתניה,רמז 10,3,74,3,1963,none,none,none,none,"1,200,000",none,none,none,none,none,none,none,none,none
2443,נתניה,רמז 10,3,68,1,1960,none,"575,000",none,none,none,none,none,none,none,none,none,none,none,none
2444,נתניה,רמז 14,3,55,2,1960,none,none,none,none,"850,000",none,none,none,none,none,none,none,none,none
2445,נתניה,רמז 15,3,65,2,1985,none,none,none,none,"1,104,415",none,none,none,none,none,none,none,none,none
2446,נתניה,רמז 19,3,56,,1959,"855,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2447,נתניה,רמז 21,3,72,2,1950,none,"830,000",none,none,none,none,none,none,none,none,none,none,none,none
2448,נתניה,רמז 26,3,61,4,1963,none,none,none,"1,040,000",none,none,none,none,none,none,none,none,none,none
2449,נתניה,רמז 28,3,75,5,1985,none,"950,000",none,none,none,none,none,none,none,none,none,none,none,none
2450,נתניה,רמז 28,3,59,1,1980,none,"890,000",none,none,none,none,none,none,none,none,none,none,none,none
2451,נתניה,רמז 8,3,91,7,1980,none,none,none,none,none,"1,531,531",none,none,none,none,none,none,none,none
2452,נתניה,רמז דוד 26,3,70,4,1963,none,"750,000",none,none,none,none,none,none,none,none,none,none,none,none
2453,נתניה,רמז דוד 28,3,59,1,1980,none,"890,000",none,none,none,none,none,none,none,none,none,none,none,none
2454,נתניה,רמז דוד 29,3,54,1,1960,none,none,none,none,"910,000",none,none,none,none,none,none,none,none,none
2455,נתניה,רפאל אלנקווה 10,3,75,2,1980,none,none,none,none,none,none,none,"1,255,000",none,none,none,none,none,none
2456,נתניה,רפאל אלנקווה 12,3,67,2,1987,none,none,none,none,none,none,"1,070,000",none,none,none,none,none,none,none
2457,נתניה,רפאל אלנקווה 12,3,67,2,1987,none,none,none,none,none,none,"1,070,000",none,none,none,none,none,none,none
2458,נתניה,רפאל אלנקווה 18,3,105,1,1982,none,none,none,"1,130,000",none,none,none,none,none,none,none,none,none,none
2459,נתניה,רפאל אלנקווה 6,3,63,3,1982,none,none,none,none,none,none,"1,150,000",none,none,none,none,none,none,none
2460,נתניה,רפאל אלנקווה 8,3,71,2,1984,none,none,none,none,none,none,"1,080,000",none,none,none,none,none,none,none
2461,נתניה,רפאל אלנקווה 9,3,63,4,1980,none,none,none,none,"870,000",none,none,none,none,none,none,none,none,none
2462,נתניה,רפאל אלנקווה 9,3,63,1,1980,none,none,"760,000",none,none,none,none,none,none,none,none,none,none,none
2463,נתניה,רפאל אלנקווה 9,3,62,4,1986,none,none,none,none,none,"1,050,000",none,none,none,none,none,none,none,none
2464,נתניה,שאול המלך 3,3,89,5,1984,none,none,none,none,none,none,none,none,none,"1,540,000",none,none,none,none
2465,נתניה,שאול המלך 4,3,139,,1988,none,none,none,none,none,none,none,none,none,none,"2,300,000",none,none,none
2466,נתניה,שבטי ישראל 1,3,95,,2011,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none,none
2467,נתניה,שבטי ישראל 11,3,100,1,2005,"1,160,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2468,נתניה,שבטי ישראל 11,3,95,2,2011,none,none,none,none,none,none,none,none,none,none,"1,650,000",none,none,none
2469,נתניה,שבטי ישראל 19,3,102,3,2004,none,none,none,none,none,none,"1,500,000",none,none,none,none,none,none,none
2470,נתניה,"שד בן אב""י 41",3,70,1,1992,none,none,none,none,none,none,none,none,none,"1,200,000",none,none,none,none
2471,נתניה,שד בן אבי 29,3,78,4,1985,none,none,none,"1,170,000",none,none,none,none,none,none,none,none,none,none
2472,נתניה,שד בן אבי 29,3,78,4,1985,none,none,none,"1,170,000",none,none,none,none,none,none,none,none,none,none
2473,נתניה,שד בן אבי 3,3,120,1,2005,none,none,"1,450,000",none,none,none,none,none,none,none,none,none,none,none
2474,נתניה,שד בן אבי 41,3,78,5,1982,none,none,none,none,none,"1,150,000",none,none,none,none,none,none,none,none
2475,נתניה,שד בן אבי 43,3,83,4,1976,none,none,none,none,none,none,"1,515,000",none,none,none,none,none,none,none
2476,נתניה,שד בן גוריון 107,3,114,11,2010,none,none,none,none,"1,660,000",none,none,none,none,none,none,none,none,none
2477,נתניה,שד בן גוריון 27,3,80,,1970,none,none,none,none,none,none,none,none,none,none,"1,250,000",none,none,none
2478,נתניה,שד בן צבי 100,3,62,8,1990,"425,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2479,נתניה,שד בן צבי 100,3,62,8,1990,"425,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2480,נתניה,שד בן צבי 100,3,63,4,1980,none,none,none,"720,000",none,none,none,none,none,none,none,none,none,none
2481,נתניה,שד בן צבי 100,3,61,7,1977,none,none,none,none,none,"1,000,000",none,none,none,none,none,none,none,none
2482,נתניה,שד בן צבי 102,3,,5,1970,none,none,none,"765,000",none,none,none,none,none,none,none,none,none,none
2483,נתניה,שד בן צבי 102,3,62,2,1970,none,none,none,none,none,none,none,none,none,none,"1,100,000",none,none,none
2484,נתניה,שד בן צבי 102,3,59,5,1970,none,none,none,none,none,none,none,none,"1,220,000",none,none,none,none,none
2485,נתניה,שד בן צבי 104,3,62,5,1980,none,none,none,"740,000",none,none,none,none,none,none,none,none,none,none
2486,נתניה,שד בן צבי 2,3,80,3,1980,none,none,none,none,none,"900,000",none,none,none,none,none,none,none,none
2487,נתניה,שד בן צבי 20,3,68,5,1980,none,none,none,none,none,none,"1,300,000",none,none,none,none,none,none,none
2488,נתניה,שד בן צבי 3,3,66,1,1979,none,none,"800,000",none,none,none,none,none,none,none,none,none,none,none
2489,נתניה,שד בן צבי 60,3,59,2,1960,none,none,none,none,none,none,none,none,"1,070,000",none,none,none,none,none
2490,נתניה,שד בן צבי 60,3,58,1,1900,none,none,none,"570,000",none,none,none,none,none,none,none,none,none,none
2491,נתניה,שד בן צבי 62,3,80,2,1972,none,none,none,"630,000",none,none,none,none,none,none,none,none,none,none
2492,נתניה,שד בן צבי 64,3,58,3,1980,none,"540,000",none,none,none,none,none,none,none,none,none,none,none,none
2493,נתניה,שד בן צבי 64,3,50,1,1976,none,none,none,"500,000",none,none,none,none,none,none,none,none,none,none
2494,נתניה,שד בן צבי 64,3,58,1,1970,none,none,"475,000",none,none,none,none,none,none,none,none,none,none,none
2495,נתניה,שד בן צבי 64,3,59,2,1980,none,none,none,none,none,none,none,none,none,none,"980,000",none,none,none
2496,נתניה,שד בן צבי 66,3,59,2,1976,none,none,none,none,"645,000",none,none,none,none,none,none,none,none,none
2497,נתניה,שד בן צבי 66,3,59,3,1970,none,none,none,none,none,none,none,none,"970,000",none,none,none,none,none
2498,נתניה,שד בן צבי 68,3,59,1,1980,none,none,"420,000",none,none,none,none,none,none,none,none,none,none,none
2499,נתניה,שד בן צבי 68,3,59,1,1980,none,none,"420,000",none,none,none,none,none,none,none,none,none,none,none
2500,נתניה,שד בן צבי 70,3,65,4,1970,none,none,none,none,none,none,"760,000",none,none,none,none,none,none,none
2501,נתניה,שד בן צבי 72,3,58,1,1960,"432,591",none,none,none,none,none,none,none,none,none,none,none,none,none
2502,נתניה,שד בן צבי 72,3,58,1,1970,none,none,none,none,"675,000",none,none,none,none,none,none,none,none,none
2503,נתניה,שד בן צבי 82,3,83,,1999,none,none,none,none,none,none,none,none,none,"1,390,000",none,none,none,none
2504,נתניה,שד בן צבי 83,3,75,3,1995,none,none,none,none,none,"1,015,000",none,none,none,none,none,none,none,none
2505,נתניה,שד בן צבי 84,3,65,4,1969,none,none,none,none,none,"729,000",none,none,none,none,none,none,none,none
2506,נתניה,שד בן צבי 85,3,78,3,1998,none,none,none,none,none,none,none,"1,285,000",none,none,none,none,none,none
2507,נתניה,שד בן צבי 85,3,80,1,1980,none,"830,000",none,none,none,none,none,none,none,none,none,none,none,none
2508,נתניה,שד בן צבי 85,3,80,1,1980,none,"830,000",none,none,none,none,none,none,none,none,none,none,none,none
2509,נתניה,שד בן צבי 86,3,78,4,1970,none,none,none,none,none,"740,000",none,none,none,none,none,none,none,none
2510,נתניה,שד בן צבי 87,3,75,1,1996,none,none,none,none,none,none,"1,380,000",none,none,none,none,none,none,none
2511,נתניה,שד בן צבי 89,3,75,4,2000,none,none,none,none,none,none,"1,200,000",none,none,none,none,none,none,none
2512,נתניה,שד בן צבי 89,3,100,3,1999,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none
2513,נתניה,שד בן צבי 9,3,65,,1970,"740,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2514,נתניה,שד בן צבי 91,3,80,6,1996,none,"825,000",none,none,none,none,none,none,none,none,none,none,none,none
2515,נתניה,שד בן צבי 93,3,80,9,1996,none,none,none,none,"965,000",none,none,none,none,none,none,none,none,none
2516,נתניה,שד בן צבי 93,3,82,9,1997,none,none,none,"925,000",none,none,none,none,none,none,none,none,none,none
2517,נתניה,שד בן צבי 93,3,92,8,1996,none,none,none,none,none,none,none,none,none,"1,500,000",none,none,none,none
2518,נתניה,שד בן צבי 95,3,80,8,1996,none,none,none,none,none,none,"1,130,000",none,none,none,none,none,none,none
2519,נתניה,שד בן צבי 95,3,70,9,1980,"800,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2520,נתניה,שד בנימין 12,3,39,2,1967,none,none,none,none,"865,000",none,none,none,none,none,none,none,none,none
2521,נתניה,שד בנימין 13,3,66,3,1970,none,none,none,none,none,none,"1,380,000",none,none,none,none,none,none,none
2522,נתניה,שד בנימין 14,3,79,3,1965,none,none,none,none,"950,000",none,none,none,none,none,none,none,none,none
2523,נתניה,שד בנימין 14,3,79,3,1965,none,none,none,none,"950,000",none,none,none,none,none,none,none,none,none
2524,נתניה,שד בנימין 15,3,53,3,1953,none,none,none,none,none,none,none,"1,320,000",none,none,none,none,none,none
2525,נתניה,שד בנימין 15,3,100,3,1953,none,none,none,none,"1,000,000",none,none,none,none,none,none,none,none,none
2526,נתניה,שד בנימין 15,3,75,2,1960,none,none,"700,000",none,none,none,none,none,none,none,none,none,none,none
2527,נתניה,שד בנימין 15,3,50,3,1980,none,none,"640,000",none,none,none,none,none,none,none,none,none,none,none
2528,נתניה,שד בנימין 17,3,73,6,1980,none,"768,072",none,none,none,none,none,none,none,none,none,none,none,none
2529,נתניה,שד בנימין 18,3,72,,1974,none,none,"843,370",none,none,none,none,none,none,none,none,none,none,none
2530,נתניה,שד בנימין 19,3,82,5,2016,none,none,none,none,none,"1,665,000",none,none,none,none,none,none,none,none
2531,נתניה,שד בנימין 19,3,83,1,2018,none,none,none,none,none,none,none,none,"1,800,000",none,none,none,none,none
2532,נתניה,שד בנימין 19,3,96,6,2018,none,none,none,none,none,none,none,none,"1,710,000",none,none,none,none,none
2533,נתניה,שד בנימין 2,3,96,4,1950,none,none,none,none,none,none,none,none,none,"1,020,000",none,none,none,none
2534,נתניה,שד בנימין 2,3,78,2,1952,none,none,none,none,"596,774",none,none,none,none,none,none,none,none,none
2535,נתניה,שד בנימין 22,3,73,5,1975,none,"725,000",none,none,none,none,none,none,none,none,none,none,none,none
2536,נתניה,שד בנימין 22,3,90,3,1950,none,none,none,none,none,none,none,none,"1,903,903",none,none,none,none,none
2537,נתניה,שד בנימין 22,3,73,5,1975,none,"725,000",none,none,none,none,none,none,none,none,none,none,none,none
2538,נתניה,שד בנימין 22,3,75,3,1970,none,none,"845,454",none,none,none,none,none,none,none,none,none,none,none
2539,נתניה,שד בנימין 25,3,75,3,1972,none,none,none,none,none,"1,070,000",none,none,none,none,none,none,none,none
2540,נתניה,שד בנימין 26,3,70,1,1960,"800,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2541,נתניה,שד בנימין 27,3,104,1,1974,none,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none
2542,נתניה,שד בנימין 27,3,104,1,1974,none,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none
2543,נתניה,שד בנימין 27,3,76,1,1970,none,none,none,none,none,none,none,"1,550,000",none,none,none,none,none,none
2544,נתניה,שד בנימין 28,3,96,1,1970,none,none,none,none,none,none,none,none,"1,530,000",none,none,none,none,none
2545,נתניה,שד בנימין 29,3,71,6,1970,none,none,none,"860,000",none,none,none,none,none,none,none,none,none,none
2546,נתניה,שד בנימין 30,3,80,2,1958,"750,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2547,נתניה,שד בנימין 30,3,80,2,1960,none,none,none,none,none,none,none,none,"1,305,000",none,none,none,none,none
2548,נתניה,שד בנימין 32,3,50,4,1960,none,none,"810,000",none,none,none,none,none,none,none,none,none,none,none
2549,נתניה,שד בנימין 32,3,77,4,1970,none,none,none,none,none,none,none,"1,150,000",none,none,none,none,none,none
2550,נתניה,שד בנימין 32,3,50,4,1960,none,none,"810,000",none,none,none,none,none,none,none,none,none,none,none
2551,נתניה,שד בנימין 32,3,80,4,1960,none,none,none,none,none,"1,060,000",none,none,none,none,none,none,none,none
2552,נתניה,שד בנימין 33,3,70,1,1965,none,none,none,none,none,none,"1,240,000",none,none,none,none,none,none,none
2553,נתניה,שד בנימין 33,3,93,4,1970,none,none,none,none,"1,030,000",none,none,none,none,none,none,none,none,none
