,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
6168,חיפה,פינסקי דוד 51,3,90,1,1980,none,none,none,"399,600",none,none,none,none,none,none,none,none,none,none
6169,חיפה,פינסקי דוד 51,3,90,1,1980,none,none,none,"399,600",none,none,none,none,none,none,none,none,none,none
6170,חיפה,פינסקי דוד 53,3,82,1,1950,none,none,none,none,"1,325,000",none,none,none,none,none,none,none,none,none
6171,חיפה,פינסקר 11,3,66,2,1960,none,none,none,none,none,none,none,none,"1,150,000",none,none,none,none,none
6172,חיפה,פינסקר 11,3,66,1,1960,none,none,none,none,none,none,none,"1,200,000",none,none,none,none,none,none
6173,חיפה,פינסקר 11,3,66,1,1969,none,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none
6174,חיפה,פינסקר 13,3,53,2,1970,"450,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6175,חיפה,פינסקר 15,3,80,2,1960,none,none,none,none,none,none,none,none,none,"1,090,000",none,none,none,none
6176,חיפה,פינסקר 23,3,57,1,1960,none,"650,000",none,none,none,none,none,none,none,none,none,none,none,none
6177,חיפה,פינסקר 23,3,57,2,1960,none,none,"500,000",none,none,none,none,none,none,none,none,none,none,none
6178,חיפה,פינסקר 23,3,57,1,1960,none,"650,000",none,none,none,none,none,none,none,none,none,none,none,none
6179,חיפה,פינסקר 25,3,58,2,1993,none,none,none,none,none,"860,000",none,none,none,none,none,none,none,none
6180,חיפה,פינסקר 26,3,59,1,1970,none,none,"816,000",none,none,none,none,none,none,none,none,none,none,none
6181,חיפה,פינסקר 33,3,71,1,1965,none,none,none,"900,000",none,none,none,none,none,none,none,none,none,none
6182,חיפה,פינסקר 33,3,71,3,1969,none,none,none,none,"1,050,000",none,none,none,none,none,none,none,none,none
6183,חיפה,פינסקר 38,3,70,3,1980,none,none,none,none,"880,000",none,none,none,none,none,none,none,none,none
6184,חיפה,פינסקר 38,3,70,3,1980,none,none,none,none,"880,000",none,none,none,none,none,none,none,none,none
6185,חיפה,פינסקר 42,3,62,,1960,none,none,none,none,none,none,none,none,"1,001,000",none,none,none,none,none
6186,חיפה,פינסקר 44,3,62,2,1960,none,none,none,none,none,none,none,none,"1,001,000",none,none,none,none,none
6187,חיפה,פינסקר 44,3,69,,1970,none,none,none,none,none,none,none,none,none,"1,085,000",none,none,none,none
6188,חיפה,פינסקר 46,3,69,2,1970,none,none,none,none,none,none,none,none,none,"1,085,000",none,none,none,none
6189,חיפה,פינסקר 47,3,87,1,1970,"750,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6190,חיפה,פינסקר 47,3,87,1,1970,"750,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6191,חיפה,פינסקר 57,3,70,2,1970,none,none,none,none,"650,000",none,none,none,none,none,none,none,none,none
6192,חיפה,פינת הרצל 5,3,70,2,1945,none,"459,999",none,none,none,none,none,none,none,none,none,none,none,none
6193,חיפה,"פיק""א 27",3,39,6,2017,none,none,none,none,none,none,none,none,"1,200,000",none,none,none,none,none
6194,חיפה,פיקא 11,3,58,1,1960,none,"620,000",none,none,none,none,none,none,none,none,none,none,none,none
6195,חיפה,פיקא 11,3,49,1,1955,none,none,none,none,"1,200,000",none,none,none,none,none,none,none,none,none
6196,חיפה,פיקא 11,3,53,,1955,none,none,"800,000",none,none,none,none,none,none,none,none,none,none,none
6197,חיפה,פלג 26,3,50,1,1970,none,none,none,"650,000",none,none,none,none,none,none,none,none,none,none
6198,חיפה,פלג 26,3,55,4,1966,"530,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6199,חיפה,פלג 28,3,54,4,1970,none,none,"615,000",none,none,none,none,none,none,none,none,none,none,none
6200,חיפה,פלג 38,3,100,2,1980,none,none,none,none,none,"1,315,000",none,none,none,none,none,none,none,none
6201,חיפה,פלג 46,3,54,4,1980,none,none,none,none,none,none,"836,000",none,none,none,none,none,none,none
6202,חיפה,פלג 46,3,54,4,1980,none,none,none,none,none,none,"836,000",none,none,none,none,none,none,none
6203,חיפה,פלג 52,3,66,4,1980,none,none,none,none,none,"1,000,000",none,none,none,none,none,none,none,none
6204,חיפה,פלג 58,3,52,3,1970,none,none,none,none,none,"901,105",none,none,none,none,none,none,none,none
6205,חיפה,"פלמ""ח 18",3,71,1,1967,none,"990,000",none,none,none,none,none,none,none,none,none,none,none,none
6206,חיפה,"פלמ""ח 21",3,96,2,1970,none,none,none,none,none,none,none,"1,300,000",none,none,none,none,none,none
6207,חיפה,"פלמ""ח 36",3,54,2,1960,none,none,"680,000",none,none,none,none,none,none,none,none,none,none,none
6208,חיפה,"פלמ""ח 36",3,57,1,1960,none,"710,000",none,none,none,none,none,none,none,none,none,none,none,none
6209,חיפה,"פלמ""ח 4",3,68,,1950,none,"715,000",none,none,none,none,none,none,none,none,none,none,none,none
6210,חיפה,"פלמ""ח 42",3,57,1,1965,none,none,"650,000",none,none,none,none,none,none,none,none,none,none,none
6211,חיפה,"פלמ""ח 44",3,54,1,1970,none,none,none,"580,000",none,none,none,none,none,none,none,none,none,none
6212,חיפה,"פלמ""ח 57",3,76,1,1980,none,"1,100,000",none,none,none,none,none,none,none,none,none,none,none,none
6213,חיפה,"פלמ""ח 7",3,65,1,1950,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
6214,חיפה,פלמח 18,3,71,2,1960,none,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none
6215,חיפה,פלמח 20,3,75,2,1970,none,none,none,none,none,none,"1,260,000",none,none,none,none,none,none,none
6216,חיפה,פלמח 4,3,80,1,1970,"355,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6217,חיפה,פלמח 4,3,68,,1950,none,"715,000",none,none,none,none,none,none,none,none,none,none,none,none
6218,חיפה,פלמח 44,3,54,7,1997,none,"550,000",none,none,none,none,none,none,none,none,none,none,none,none
6219,חיפה,פלמח 44,3,54,7,1960,none,none,none,none,none,"785,000",none,none,none,none,none,none,none,none
6220,חיפה,פלמח 46,3,54,1,1970,none,none,none,"580,000",none,none,none,none,none,none,none,none,none,none
6221,חיפה,פלמח 48,3,54,3,1965,none,none,none,none,"820,000",none,none,none,none,none,none,none,none,none
6222,חיפה,פלמח 48,3,54,1,1990,none,none,none,"725,000",none,none,none,none,none,none,none,none,none,none
6223,חיפה,פלמח 49,3,74,3,1970,none,none,none,none,none,"1,120,000",none,none,none,none,none,none,none,none
6224,חיפה,פלמח 57,3,76,1,1980,none,"1,100,000",none,none,none,none,none,none,none,none,none,none,none,none
6225,חיפה,פלמח 57,3,76,2,1985,"850,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6226,חיפה,פנת שפירא 5,3,63,2,1950,none,none,none,none,none,none,none,none,none,"405,000",none,none,none,none
6227,חיפה,פרויד,3,70,1,1968,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none
6228,חיפה,פרויד 14,3,57,3,1980,none,none,none,none,none,none,none,none,none,none,"860,000",none,none,none
6229,חיפה,פרויד 16,3,70,1,1968,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none
6230,חיפה,פרויד 30,3,61,,1970,none,none,none,none,none,"960,000",none,none,none,none,none,none,none,none
6231,חיפה,פרויד 42,3,70,4,1980,none,none,none,none,none,none,"1,145,000",none,none,none,none,none,none,none
6232,חיפה,פרויד 42,3,70,4,1980,none,none,none,none,none,none,"1,145,000",none,none,none,none,none,none,none
6233,חיפה,פרויד 42,3,70,4,1980,none,none,none,none,none,none,"1,145,000",none,none,none,none,none,none,none
6234,חיפה,פרויד 44,3,60,9,1982,none,none,"860,000",none,none,none,none,none,none,none,none,none,none,none
6235,חיפה,פרויד 44,3,60,9,1982,none,none,"860,000",none,none,none,none,none,none,none,none,none,none,none
6236,חיפה,פרויד 8,3,75,1,1993,none,none,none,none,none,none,none,none,none,none,"1,170,000",none,none,none
6237,חיפה,פרויד 8,3,70,3,1999,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none,none
6238,חיפה,פרויד 8,3,70,,1995,none,none,none,none,"1,050,000",none,none,none,none,none,none,none,none,none
6239,חיפה,פרומר דב 10,3,66,4,1970,none,none,"660,000",none,none,none,none,none,none,none,none,none,none,none
6240,חיפה,פרומר דב 10,3,79,3,1999,none,none,none,none,none,"870,000",none,none,none,none,none,none,none,none
6241,חיפה,פרומר דב 11,3,78,1,2006,none,none,none,none,none,none,none,none,"875,000",none,none,none,none,none
6242,חיפה,פרומר דב 13,3,82,1,2003,none,none,none,none,none,none,none,none,none,"1,015,000",none,none,none,none
6243,חיפה,פרומר דב 26,3,74,4,2000,none,none,none,none,none,none,none,"1,050,000",none,none,none,none,none,none
6244,חיפה,פרומר דב 26,3,75,5,2000,none,none,none,none,none,none,none,"980,000",none,none,none,none,none,none
6245,חיפה,פרומר דב 4,3,77,3,2000,none,none,none,none,none,none,none,none,"1,040,000",none,none,none,none,none
6246,חיפה,פרומר דב 6,3,77,3,1998,none,none,none,none,none,"810,000",none,none,none,none,none,none,none,none
6247,חיפה,פרומר דב 9,3,77,1,1980,none,none,none,none,none,none,none,"985,000",none,none,none,none,none,none
6248,חיפה,פרומר דב 9,3,77,1,1998,none,none,none,none,none,none,"935,000",none,none,none,none,none,none,none
6249,חיפה,פרישמן 1,3,84,1,1940,none,none,none,none,none,none,none,none,none,"930,000",none,none,none,none
6250,חיפה,פרישמן 6,3,50,1,1950,none,none,"380,000",none,none,none,none,none,none,none,none,none,none,none
6251,חיפה,פרישמן 6,3,50,,1980,none,none,none,none,none,none,none,"755,000",none,none,none,none,none,none
6252,חיפה,פרישמן 6,3,66,1,1940,none,none,none,none,none,"770,000",none,none,none,none,none,none,none,none
6253,חיפה,פרנק אנה 25,3,71,,1980,none,none,none,none,none,"1,008,064",none,none,none,none,none,none,none,none
6254,חיפה,פרנק אנה 50,3,98,,1946,"600,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6255,חיפה,פרץ,3,58,3,1950,none,none,none,none,"350,000",none,none,none,none,none,none,none,none,none
6256,חיפה,פרץ 16,3,57,6,1970,none,none,none,none,none,none,none,"900,000",none,none,none,none,none,none
6257,חיפה,פרץ 16,3,57,8,1975,"510,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6258,חיפה,פרץ ברנשטיין 14,3,77,,1996,none,none,none,none,none,none,none,none,none,none,"1,500,000",none,none,none
6259,חיפה,פרץ י. ל. 15,3,63,3,1970,none,none,none,none,"540,000",none,none,none,none,none,none,none,none,none
6260,חיפה,פרץ י. ל. 18,3,66,,1930,none,none,none,none,none,none,none,none,"400,000",none,none,none,none,none
6261,חיפה,פרץ י. ל. 18,3,60,1,1950,none,none,none,none,none,none,"300,000",none,none,none,none,none,none,none
6262,חיפה,פרץ י. ל. 29,3,75,1,1930,none,none,none,none,none,none,none,none,none,none,"500,000",none,none,none
6263,חיפה,פרץ מרקיש 14,3,60,1,1970,none,none,none,none,none,none,none,none,"830,000",none,none,none,none,none
6264,חיפה,פרץ מרקיש 14,3,57,6,1974,none,none,none,none,"725,000",none,none,none,none,none,none,none,none,none
6265,חיפה,פרץ מרקיש 14,3,57,6,1980,none,none,none,none,none,"815,000",none,none,none,none,none,none,none,none
6266,חיפה,פרץ מרקיש 14,3,57,5,1970,none,none,"645,000",none,none,none,none,none,none,none,none,none,none,none
6267,חיפה,פרץ מרקיש 16,3,57,7,1970,none,none,"580,000",none,none,none,none,none,none,none,none,none,none,none
6268,חיפה,פרץ מרקיש 16,3,57,3,1990,none,none,none,none,"850,000",none,none,none,none,none,none,none,none,none
6269,חיפה,פרץ מרקיש 16,3,57,6,1970,none,none,none,none,"810,000",none,none,none,none,none,none,none,none,none
6270,חיפה,צ'רניאבסקי 12,3,54,,1982,none,none,none,none,none,none,none,none,none,none,none,"832,000",none,none
6271,חיפה,צבר 11,3,63,3,1980,none,none,none,none,"875,000",none,none,none,none,none,none,none,none,none
6272,חיפה,צבר 11,3,63,4,1962,none,none,none,none,none,"860,000",none,none,none,none,none,none,none,none
6273,חיפה,צבר 5,3,77,4,1980,none,none,none,none,"1,200,000",none,none,none,none,none,none,none,none,none
6274,חיפה,צבר 7,3,77,2,1960,none,none,none,none,none,none,none,none,"1,048,500",none,none,none,none,none
6275,חיפה,צבר 7,3,63,2,1980,none,none,none,"940,000",none,none,none,none,none,none,none,none,none,none
6276,חיפה,צבר 7,3,63,4,1963,none,none,none,none,none,none,none,"925,000",none,none,none,none,none,none
6277,חיפה,צבר 7,3,63,2,1962,"587,500",none,none,none,none,none,none,none,none,none,none,none,none,none
6278,חיפה,צבר 7,3,63,2,1962,"587,500",none,none,none,none,none,none,none,none,none,none,none,none,none
6279,חיפה,צדקיהו 13,3,82,1,1960,none,none,none,none,"1,530,000",none,none,none,none,none,none,none,none,none
6280,חיפה,צדקיהו 14,3,83,1,1960,none,none,none,"2,000,000",none,none,none,none,none,none,none,none,none,none
6281,חיפה,צדקיהו 24,3,66,2,1960,none,none,none,"1,025,000",none,none,none,none,none,none,none,none,none,none
6282,חיפה,צדקיהו 24,3,66,2,1960,none,none,none,"1,025,000",none,none,none,none,none,none,none,none,none,none
6283,חיפה,צדקיהו 8,3,37,1,1960,none,none,none,none,none,none,none,none,none,none,"960,960",none,none,none
6284,חיפה,צדקיהו 8,3,37,,1960,none,none,none,none,none,none,none,none,none,none,"960,960",none,none,none
6285,חיפה,"צה""ל 29",3,46,,1960,none,none,none,none,none,none,none,none,"743,000",none,none,none,none,none
6286,חיפה,"צה""ל 3",3,57,4,1970,none,none,none,none,none,none,none,"715,000",none,none,none,none,none,none
6287,חיפה,"צה""ל 53",3,50,3,1900,none,none,none,none,none,"600,000",none,none,none,none,none,none,none,none
6288,חיפה,"צה""ל 55",3,60,2,1958,none,none,"450,000",none,none,none,none,none,none,none,none,none,none,none
6289,חיפה,"צה""ל 59",3,60,2,1970,none,none,none,none,none,none,none,none,"720,000",none,none,none,none,none
6290,חיפה,"צה""ל 67",3,55,3,1970,"275,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6291,חיפה,"צה""ל 67",3,55,,1960,none,none,none,none,"557,800",none,none,none,none,none,none,none,none,none
6292,חיפה,"צה""ל 71",3,70,6,1971,none,none,"600,000",none,none,none,none,none,none,none,none,none,none,none
6293,חיפה,"צה""ל 71",3,71,2,1980,none,none,none,none,"940,000",none,none,none,none,none,none,none,none,none
6294,חיפה,"צה""ל 75",3,72,4,1970,none,none,none,none,none,none,none,"1,020,000",none,none,none,none,none,none
6295,חיפה,"צה""ל 75",3,72,2,1970,none,"655,000",none,none,none,none,none,none,none,none,none,none,none,none
6296,חיפה,"צה""ל 75",3,72,7,1970,none,none,none,none,none,none,none,none,"1,085,000",none,none,none,none,none
6297,חיפה,"צה""ל 9",3,46,,1960,none,none,none,none,none,none,none,none,"775,000",none,none,none,none,none
6298,חיפה,צהיון 16,3,100,,1930,"390,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6299,חיפה,צהיון 16,3,100,,1930,"390,000",none,none,none,none,none,none,none,none,none,none,none,none,none
6300,חיפה,צהיון 18,3,89,2,1980,none,none,none,none,none,none,"250,000",none,none,none,none,none,none,none
6301,חיפה,צהל 11,3,42,1,1970,none,none,"530,000",none,none,none,none,none,none,none,none,none,none,none
6302,חיפה,צהל 13,3,43,4,1956,none,"477,000",none,none,none,none,none,none,none,none,none,none,none,none
6303,חיפה,צהל 21,3,42,1,1960,none,none,none,none,none,none,none,none,none,none,"800,000",none,none,none
6304,חיפה,צהל 23,3,42,1,1980,none,"485,000",none,none,none,none,none,none,none,none,none,none,none,none
6305,חיפה,צהל 25,3,42,1,1960,none,none,none,"600,000",none,none,none,none,none,none,none,none,none,none
6306,חיפה,צהל 35,3,67,3,1960,none,none,none,"710,000",none,none,none,none,none,none,none,none,none,none
6307,חיפה,צהל 47,3,50,1,1980,none,none,none,none,none,none,none,"787,000",none,none,none,none,none,none
