,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1891,פתח תקווה,רוקח ישראל 13,3,70,4,1986,none,none,none,none,none,none,"1,200,000",none,none,none,none,none,none,none
1892,פתח תקווה,רוקח ישראל 15,3,63,4,1960,none,"995,000",none,none,none,none,none,none,none,none,none,none,none,none
1893,פתח תקווה,רות 27,3,34,1,1960,none,none,none,"855,555",none,none,none,none,none,none,none,none,none,none
1894,פתח תקווה,רות 27,3,34,1,1960,none,none,none,"855,555",none,none,none,none,none,none,none,none,none,none
1895,פתח תקווה,רות 29,3,43,2,1960,none,none,none,none,none,none,none,"1,330,000",none,none,none,none,none,none
1896,פתח תקווה,רות 29,3,34,1,1960,none,none,none,none,none,"1,110,000",none,none,none,none,none,none,none,none
1897,פתח תקווה,רות 29,3,43,2,1960,none,none,none,none,none,none,none,"1,330,000",none,none,none,none,none,none
1898,פתח תקווה,רות 29,3,43,,1960,none,none,none,none,none,none,none,"1,330,000",none,none,none,none,none,none
1899,פתח תקווה,רות 3,3,90,,1950,"915,915",none,none,none,none,none,none,none,none,none,none,none,none,none
1900,פתח תקווה,רות 3,3,100,,1970,none,none,"1,150,000",none,none,none,none,none,none,none,none,none,none,none
1901,פתח תקווה,רזיאל 5,3,78,2,1970,none,none,none,none,none,none,none,none,none,none,"1,300,000",none,none,none
1902,פתח תקווה,רחובות 1,3,84,2,2012,none,none,none,none,none,"1,625,000",none,none,none,none,none,none,none,none
1903,פתח תקווה,רחובות 1,3,81,2,2000,none,none,"1,215,000",none,none,none,none,none,none,none,none,none,none,none
1904,פתח תקווה,רחובות 2,3,75,5,1999,"1,190,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1905,פתח תקווה,רחל המשוררת 13,3,50,2,1950,none,none,"1,140,000",none,none,none,none,none,none,none,none,none,none,none
1906,פתח תקווה,רחל המשוררת 27,3,81,2,1980,none,none,none,none,none,none,none,none,none,none,"1,470,000",none,none,none
1907,פתח תקווה,רחל המשוררת 33,3,73,2,2011,none,none,none,none,none,"1,300,000",none,none,none,none,none,none,none,none
1908,פתח תקווה,ריבלין 2,3,75,2,1982,none,none,none,none,none,none,none,"1,000,000",none,none,none,none,none,none
1909,פתח תקווה,ריבלין 2,3,49,,1980,none,none,none,none,none,none,none,"1,030,000",none,none,none,none,none,none
1910,פתח תקווה,ריבלין 2,3,49,,1980,none,none,none,none,none,none,none,"1,030,000",none,none,none,none,none,none
1911,פתח תקווה,ריבלין 2,3,75,2,1970,none,none,none,none,none,"827,000",none,none,none,none,none,none,none,none
1912,פתח תקווה,ריבלין 2,3,48,4,1970,none,none,none,"720,000",none,none,none,none,none,none,none,none,none,none
1913,פתח תקווה,ריבלין 2,3,48,4,1970,none,none,none,"720,000",none,none,none,none,none,none,none,none,none,none
1914,פתח תקווה,ריבלין 2,3,50,3,1960,none,"636,000",none,none,none,none,none,none,none,none,none,none,none,none
1915,פתח תקווה,ריבלין 4,3,75,2,1942,none,none,none,none,none,"860,000",none,none,none,none,none,none,none,none
1916,פתח תקווה,ריבלין 4,3,50,1,1970,"610,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1917,פתח תקווה,ריבלין 8,3,70,4,1980,none,none,none,none,none,"835,000",none,none,none,none,none,none,none,none
1918,פתח תקווה,רמא 22,3,69,1,1960,none,none,none,none,none,none,"1,374,000",none,none,none,none,none,none,none
1919,פתח תקווה,רמב''ם 24,3,71,,1960,none,none,none,none,none,none,none,"1,076,075",none,none,none,none,none,none
1920,פתח תקווה,רמב''ם 30,3,61,,1970,none,none,none,none,none,none,none,none,"1,300,000",none,none,none,none,none
1921,פתח תקווה,רמב''ם 32,3,87,,1960,none,none,none,none,none,none,none,none,none,none,none,"1,360,000",none,none
1922,פתח תקווה,רמב''ם 33,3,63,,1960,none,none,none,none,none,none,none,none,none,none,"1,120,000",none,none,none
1923,פתח תקווה,רמב''ם 48,3,81,,1970,none,none,none,none,none,none,none,none,none,none,"1,200,000",none,none,none
1924,פתח תקווה,רמב''ם 6,3,63,,1960,none,none,none,none,none,none,none,none,none,"1,275,000",none,none,none,none
1925,פתח תקווה,"רמב""ם 26",3,71,3,1960,none,none,none,none,none,none,none,none,none,"1,120,000",none,none,none,none
1926,פתח תקווה,"רמב""ם 28",3,61,3,1970,none,none,none,none,none,none,none,none,"1,300,000",none,none,none,none,none
1927,פתח תקווה,"רמב""ם 30",3,75,2,1960,none,none,none,none,none,none,none,"1,250,000",none,none,none,none,none,none
1928,פתח תקווה,"רמב""ם 30",3,75,1,1970,none,"1,170,000",none,none,none,none,none,none,none,none,none,none,none,none
1929,פתח תקווה,"רמב""ם 32",3,62,3,1972,none,"910,909",none,none,none,none,none,none,none,none,none,none,none,none
1930,פתח תקווה,"רמב""ם 32",3,59,4,1970,none,none,none,none,"1,015,000",none,none,none,none,none,none,none,none,none
1931,פתח תקווה,"רמב""ם 33",3,60,2,1965,none,"925,000",none,none,none,none,none,none,none,none,none,none,none,none
1932,פתח תקווה,"רמב""ם 37",3,60,1,1960,none,none,none,none,none,"1,081,081",none,none,none,none,none,none,none,none
1933,פתח תקווה,"רמב""ם 37",3,52,4,1971,none,none,none,"915,000",none,none,none,none,none,none,none,none,none,none
1934,פתח תקווה,"רמב""ם 37",3,59,1,1973,none,none,none,none,"920,000",none,none,none,none,none,none,none,none,none
1935,פתח תקווה,"רמב""ם 45",3,63,4,1998,none,none,"1,000,000",none,none,none,none,none,none,none,none,none,none,none
1936,פתח תקווה,"רמב""ם 46",3,77,1,1990,none,none,none,none,none,none,"1,155,000",none,none,none,none,none,none,none
1937,פתח תקווה,"רמב""ם 48",3,61,4,1970,none,none,none,none,"1,080,000",none,none,none,none,none,none,none,none,none
1938,פתח תקווה,"רמב""ם 51",3,59,1,1964,none,none,none,none,"955,462",none,none,none,none,none,none,none,none,none
1939,פתח תקווה,"רמב""ם 6",3,63,3,1960,none,none,none,none,none,none,none,none,none,"1,275,000",none,none,none,none
1940,פתח תקווה,"רמב""ן 5",3,64,3,2002,none,none,none,none,none,none,none,none,none,none,"1,200,000",none,none,none
1941,פתח תקווה,רמבם 22,3,71,3,1960,none,none,none,none,none,none,none,"1,076,075",none,none,none,none,none,none
1942,פתח תקווה,רמבם 23,3,58,3,1967,none,none,none,none,none,none,"1,195,000",none,none,none,none,none,none,none
1943,פתח תקווה,רמבם 26,3,73,2,1960,none,none,none,none,none,none,none,none,none,none,"1,010,000",none,none,none
1944,פתח תקווה,רמבם 30,3,87,4,1960,none,none,none,none,none,none,none,none,none,none,none,"1,360,000",none,none
1945,פתח תקווה,רמבם 32,3,62,4,1965,none,none,none,"950,000",none,none,none,none,none,none,none,none,none,none
1946,פתח תקווה,רמבם 36,3,53,3,1960,none,none,none,none,none,none,none,none,none,none,none,"1,220,000",none,none
1947,פתח תקווה,רמבם 37,3,52,1,1970,none,none,none,none,none,"1,035,000",none,none,none,none,none,none,none,none
1948,פתח תקווה,רמבם 46,3,55,4,1970,none,none,none,none,none,none,"920,000",none,none,none,none,none,none,none
1949,פתח תקווה,רמבם 48,3,81,4,1970,none,none,none,none,none,none,none,none,none,none,"1,200,000",none,none,none
1950,פתח תקווה,רמבם 51,3,54,1,1970,none,none,none,none,none,"850,000",none,none,none,none,none,none,none,none
1951,פתח תקווה,רמבם 51,3,60,4,1980,none,none,none,none,none,"1,000,000",none,none,none,none,none,none,none,none
1952,פתח תקווה,רפאלי שרגא 1,3,74,2,2003,none,"1,310,000",none,none,none,none,none,none,none,none,none,none,none,none
1953,פתח תקווה,רפאלי שרגא 1,3,76,10,2002,none,none,none,none,none,none,none,"1,600,000",none,none,none,none,none,none
1954,פתח תקווה,רפאלי שרגא 11,3,87,4,2015,none,none,none,none,none,none,none,none,none,none,"1,900,000",none,none,none
1955,פתח תקווה,רפאלי שרגא 12,3,83,4,2007,none,none,none,none,none,none,none,"1,730,000",none,none,none,none,none,none
1956,פתח תקווה,רפאלי שרגא 12,3,70,7,2007,none,none,none,"1,350,000",none,none,none,none,none,none,none,none,none,none
1957,פתח תקווה,רפאלי שרגא 14,3,85,9,2004,none,none,none,none,none,"1,300,000",none,none,none,none,none,none,none,none
1958,פתח תקווה,רפאלי שרגא 18,3,74,3,2005,none,"1,220,000",none,none,none,none,none,none,none,none,none,none,none,none
1959,פתח תקווה,רפפורט 3,3,68,4,2012,none,none,none,"1,140,000",none,none,none,none,none,none,none,none,none,none
1960,פתח תקווה,רצון מנחם 12,3,75,2,2014,none,none,none,none,none,"1,460,000",none,none,none,none,none,none,none,none
1961,פתח תקווה,רצון מנחם 16,3,80,2,2015,none,none,none,none,none,none,none,none,none,none,"1,595,000",none,none,none
1962,פתח תקווה,רצון מנחם 16,3,65,2,2015,none,none,none,none,"1,195,000",none,none,none,none,none,none,none,none,none
1963,פתח תקווה,רצון מנחם 28,3,84,1,2011,none,none,none,none,none,none,"1,415,000",none,none,none,none,none,none,none
1964,פתח תקווה,רצון מנחם 34,3,76,1,1970,none,"940,942",none,none,none,none,none,none,none,none,none,none,none,none
1965,פתח תקווה,רצון מנחם 41,3,75,1,2012,none,none,none,"1,150,000",none,none,none,none,none,none,none,none,none,none
1966,פתח תקווה,רצון מנחם 41,3,70,4,2012,none,none,none,"1,047,758",none,none,none,none,none,none,none,none,none,none
1967,פתח תקווה,"רש""י 7",3,59,3,1960,none,none,none,none,none,none,none,none,none,"1,200,000",none,none,none,none
1968,פתח תקווה,רשיש חדוה 19,3,76,1,1960,none,none,none,none,none,none,none,none,"1,500,000",none,none,none,none,none
1969,פתח תקווה,שאול המלך 5,3,51,1,1970,none,none,none,none,none,none,none,none,"972,500",none,none,none,none,none
1970,פתח תקווה,שבזי 8,3,75,1,1976,none,"802,000",none,none,none,none,none,none,none,none,none,none,none,none
1971,פתח תקווה,שבזי 8,3,62,3,1975,"800,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1972,פתח תקווה,שבזי שלום 6,3,62,1,1976,"960,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1973,פתח תקווה,שבזי שלום 8,3,75,1,1976,none,"802,000",none,none,none,none,none,none,none,none,none,none,none,none
1974,פתח תקווה,שבזי שלום 8,3,62,3,1975,"800,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1975,פתח תקווה,שבט אשר 1,3,60,2,1970,"700,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1976,פתח תקווה,שבט אשר 15,3,63,3,1998,none,none,none,none,none,"900,000",none,none,none,none,none,none,none,none
1977,פתח תקווה,שבט אשר 5,3,60,3,1970,none,none,none,none,"795,000",none,none,none,none,none,none,none,none,none
1978,פתח תקווה,שבט אשר 5,3,60,3,1970,none,"652,000",none,none,none,none,none,none,none,none,none,none,none,none
1979,פתח תקווה,שבט אשר 7,3,75,4,1970,"660,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1980,פתח תקווה,שבט אשר 7,3,60,2,2011,none,none,none,none,none,"930,000",none,none,none,none,none,none,none,none
1981,פתח תקווה,שבט אשר 7,3,75,4,1970,"660,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1982,פתח תקווה,שבט בנימין 5,3,60,3,1970,none,none,none,none,none,none,none,none,"1,290,000",none,none,none,none,none
1983,פתח תקווה,שבט יוסף 11,3,39,2,1970,"400,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1984,פתח תקווה,שבט נפתלי 4,3,59,4,1960,none,none,"650,000",none,none,none,none,none,none,none,none,none,none,none
1985,פתח תקווה,שבט נפתלי 5,3,63,4,1995,none,none,none,none,none,none,none,none,none,none,none,"1,145,000",none,none
1986,פתח תקווה,שבט נפתלי 5,3,61,4,2000,none,none,none,none,"710,000",none,none,none,none,none,none,none,none,none
1987,פתח תקווה,שדה יצחק 2,3,48,2,1959,none,none,none,none,"1,020,618",none,none,none,none,none,none,none,none,none
1988,פתח תקווה,שז''ר 12,3,75,,1970,none,none,none,none,none,none,none,none,none,"1,440,000",none,none,none,none
1989,פתח תקווה,"שז""ר זלמן 6",3,75,1,1970,none,none,none,none,none,none,none,none,none,"1,440,000",none,none,none,none
1990,פתח תקווה,שטמפפר 109,3,66,3,1970,none,none,none,none,none,none,"1,285,000",none,none,none,none,none,none,none
1991,פתח תקווה,שטמפפר 16,3,58,1,1970,none,none,none,none,none,"930,000",none,none,none,none,none,none,none,none
1992,פתח תקווה,שטמפפר 18,3,67,2,1980,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
1993,פתח תקווה,שטמפפר 29,3,68,2,1980,none,"900,000",none,none,none,none,none,none,none,none,none,none,none,none
1994,פתח תקווה,שטמפפר 38,3,70,2,2013,none,none,none,none,none,"1,145,000",none,none,none,none,none,none,none,none
1995,פתח תקווה,שטמפפר 38,3,73,5,2007,"790,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1996,פתח תקווה,שטמפפר 38,3,73,5,2007,"790,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1997,פתח תקווה,שטמפפר 38,3,73,,2007,"790,000",none,none,none,none,none,none,none,none,none,none,none,none,none
1998,פתח תקווה,שטמפפר 52,3,74,4,2001,none,none,none,none,"1,210,000",none,none,none,none,none,none,none,none,none
1999,פתח תקווה,שטמפפר 58,3,61,3,1970,none,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none
2000,פתח תקווה,שטמפפר 58,3,73,1,1947,none,none,none,none,none,"1,161,000",none,none,none,none,none,none,none,none
2001,פתח תקווה,שטמפפר 76,3,78,3,2017,none,none,none,none,none,"800,000",none,none,none,none,none,none,none,none
2002,פתח תקווה,שטמפפר 96,3,75,1,1982,none,none,none,none,none,"1,125,000",none,none,none,none,none,none,none,none
2003,פתח תקווה,שטמפפר יהושע,3,75,7,2000,none,none,none,none,none,"1,175,000",none,none,none,none,none,none,none,none
2004,פתח תקווה,שטמפפר יהושע 106,3,78,3,1980,none,"1,025,000",none,none,none,none,none,none,none,none,none,none,none,none
2005,פתח תקווה,שטמפפר יהושע 18,3,67,2,1980,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
2006,פתח תקווה,שטמפפר יהושע 18,3,67,2,1995,none,none,none,none,"735,000",none,none,none,none,none,none,none,none,none
2007,פתח תקווה,שטמפפר יהושע 18,3,67,1,1970,none,none,"535,000",none,none,none,none,none,none,none,none,none,none,none
2008,פתח תקווה,שטמפפר יהושע 27,3,68,2,1980,none,"900,000",none,none,none,none,none,none,none,none,none,none,none,none
2009,פתח תקווה,שטמפפר יהושע 28,3,41,4,1950,"690,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2010,פתח תקווה,שטמפפר יהושע 37,3,52,3,1962,none,none,none,none,none,"842,500",none,none,none,none,none,none,none,none
2011,פתח תקווה,שטמפפר יהושע 46,3,97,1,1965,none,none,none,none,"870,000",none,none,none,none,none,none,none,none,none
2012,פתח תקווה,שטמפפר יהושע 56,3,66,2,1970,none,"785,000",none,none,none,none,none,none,none,none,none,none,none,none
