,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
2369,חולון,שדה בוקר 10,3,75,3,1980,none,none,none,none,none,none,"1,154,620",none,none,none,none,none,none,none
2370,חולון,שדרות יוספטל 152,3,58,,1970,none,none,none,none,none,none,none,"1,210,000",none,none,none,none,none,none
2371,חולון,שדרות קוגל 30,3,47,,1960,none,none,none,none,none,none,none,none,none,"1,270,000",none,none,none,none
2372,חולון,שוחט ישראל ומניה 14,3,54,3,1970,"840,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2373,חולון,שוחט ישראל ומניה 21,3,60,2,1960,none,none,none,none,none,none,"1,530,000",none,none,none,none,none,none,none
2374,חולון,שוחט ישראל ומניה 7,3,63,3,1979,none,none,none,"965,000",none,none,none,none,none,none,none,none,none,none
2375,חולון,שוחט מניה וישראל 19,3,67,1,1970,none,none,none,none,none,none,none,none,"1,300,000",none,none,none,none,none
2376,חולון,שוחט מניה וישראל 7,3,56,2,1980,none,none,none,none,"1,095,000",none,none,none,none,none,none,none,none,none
2377,חולון,שטרוק 4,3,61,2,1970,none,"900,000",none,none,none,none,none,none,none,none,none,none,none,none
2378,חולון,שטרוק 4,3,61,1,2008,none,none,none,none,"1,360,000",none,none,none,none,none,none,none,none,none
2379,חולון,שכטר 8,3,65,1,1964,"1,250,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2380,חולון,שכטר 8,3,65,1,1964,"1,250,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2381,חולון,שכטר 9,3,60,,1959,none,none,none,none,none,"1,380,000",none,none,none,none,none,none,none,none
2382,חולון,שלום עליכם 16,3,60,2,1960,none,none,none,none,none,none,none,none,none,none,"1,390,000",none,none,none
2383,חולון,שמואל הנגיד 16,3,56,2,2000,none,none,none,none,none,none,"1,300,000",none,none,none,none,none,none,none
2384,חולון,שמואל הנגיד 20,3,50,3,1975,none,none,none,none,none,none,"1,170,000",none,none,none,none,none,none,none
2385,חולון,שמואל הנגיד 20,3,59,1,1970,none,none,"1,015,000",none,none,none,none,none,none,none,none,none,none,none
2386,חולון,שמואל הנגיד 23,3,40,3,1970,none,"800,000",none,none,none,none,none,none,none,none,none,none,none,none
2387,חולון,שמואל הנגיד 23,3,40,2,1980,"850,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2388,חולון,שמואל הנגיד 25,3,57,4,1970,none,none,"800,000",none,none,none,none,none,none,none,none,none,none,none
2389,חולון,שמואל הנגיד 5,3,72,1,2012,none,none,none,"570,000",none,none,none,none,none,none,none,none,none,none
2390,חולון,שמואל הנגיד 5,3,72,1,2012,none,none,none,"570,000",none,none,none,none,none,none,none,none,none,none
2391,חולון,שמואל הנגיד 5,3,55,2,1940,none,none,none,"1,736,945",none,none,none,none,none,none,none,none,none,none
2392,חולון,שמורק 17,3,71,2,1970,"1,175,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2393,חולון,שמורק 17,3,71,2,1970,"1,175,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2394,חולון,שמורק 19,3,76,2,1970,none,none,none,none,none,none,none,none,"1,700,000",none,none,none,none,none
2395,חולון,שמורק 21,3,76,,1970,none,none,none,none,none,none,none,none,"1,700,000",none,none,none,none,none
2396,חולון,שמורק 4,3,77,1,1970,"1,125,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2397,חולון,שמורק 7,3,73,2,1970,none,none,"162,000",none,none,none,none,none,none,none,none,none,none,none
2398,חולון,שמעוני 7,3,109,1,1970,none,none,none,"1,701,699",none,none,none,none,none,none,none,none,none,none
2399,חולון,שמר נעמי 9,3,108,4,2008,none,none,none,none,none,"2,100,000",none,none,none,none,none,none,none,none
2400,חולון,שמריהו לוין 20,3,70,,1950,none,none,none,none,none,none,none,none,"4,126,506",none,none,none,none,none
2401,חולון,שמריהו לוין 22,3,70,,1950,none,none,none,none,none,none,none,none,"4,126,506",none,none,none,none,none
2402,חולון,שנקר,3,68,1,1965,none,none,"1,100,000",none,none,none,none,none,none,none,none,none,none,none
2403,חולון,שנקר 1,3,64,1,1970,none,none,none,none,none,none,"1,315,000",none,none,none,none,none,none,none
2404,חולון,שנקר 1,3,50,2,1960,none,none,"840,000",none,none,none,none,none,none,none,none,none,none,none
2405,חולון,שנקר 1,3,64,2,1970,none,"830,000",none,none,none,none,none,none,none,none,none,none,none,none
2406,חולון,שנקר 10,3,50,2,1960,none,none,none,"1,070,000",none,none,none,none,none,none,none,none,none,none
2407,חולון,שנקר 13,3,64,2,1958,"650,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2408,חולון,שנקר 17,3,58,3,1970,none,none,"1,060,000",none,none,none,none,none,none,none,none,none,none,none
2409,חולון,שנקר 17,3,58,3,1970,none,none,"1,060,000",none,none,none,none,none,none,none,none,none,none,none
2410,חולון,שנקר 27,3,63,3,1974,none,none,none,none,none,"1,160,000",none,none,none,none,none,none,none,none
2411,חולון,שנקר 27,3,53,2,1970,none,"900,000",none,none,none,none,none,none,none,none,none,none,none,none
2412,חולון,שנקר 3,3,64,3,1970,none,"920,000",none,none,none,none,none,none,none,none,none,none,none,none
2413,חולון,שנקר 35,3,71,1,1966,none,"1,020,000",none,none,none,none,none,none,none,none,none,none,none,none
2414,חולון,שנקר 36,3,95,4,1970,none,none,none,none,none,none,none,"1,780,000",none,none,none,none,none,none
2415,חולון,שנקר 38,3,75,1,1976,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none,none
2416,חולון,שנקר 38,3,75,1,1976,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none,none
2417,חולון,שנקר 5,3,64,2,1983,"775,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2418,חולון,שנקר 50,3,60,3,1980,none,none,none,none,none,"1,290,000",none,none,none,none,none,none,none,none
2419,חולון,שנקר 54,3,50,1,1960,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
2420,חולון,שנקר 62,3,78,4,1965,none,none,none,none,none,none,"1,325,000",none,none,none,none,none,none,none
2421,חולון,שנקר 64,3,68,1,1965,none,none,"1,100,000",none,none,none,none,none,none,none,none,none,none,none
2422,חולון,שנקר 7,3,89,1,1960,none,none,none,none,none,none,none,none,none,none,none,"1,400,000",none,none
2423,חולון,שנקר 7,3,64,,1970,none,none,none,none,none,none,none,none,"1,480,000",none,none,none,none,none
2424,חולון,שנקר 70,3,70,4,1965,none,none,none,none,"1,240,000",none,none,none,none,none,none,none,none,none
2425,חולון,שנקר 74,3,65,2,1968,none,none,none,none,none,"1,240,000",none,none,none,none,none,none,none,none
2426,חולון,שנקר 75,3,84,3,1985,"1,000,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2427,חולון,שנקר 75,3,84,3,1985,"1,000,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2428,חולון,שנקר 76,3,73,2,1974,none,"970,000",none,none,none,none,none,none,none,none,none,none,none,none
2429,חולון,שנקר 76,3,70,6,1976,"1,100,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2430,חולון,שנקר 79,3,61,1,1980,none,none,none,"1,180,000",none,none,none,none,none,none,none,none,none,none
2431,חולון,שנקר 8,3,66,4,1960,none,none,none,none,none,none,none,"1,375,000",none,none,none,none,none,none
2432,חולון,שנקר 82,3,55,1,1990,none,none,none,none,none,"800,000",none,none,none,none,none,none,none,none
2433,חולון,שנקר 83,3,54,3,1960,none,none,none,"800,000",none,none,none,none,none,none,none,none,none,none
2434,חולון,שער האריות 3,3,59,1,1990,none,none,"1,130,000",none,none,none,none,none,none,none,none,none,none,none
2435,חולון,שער ציון 13,3,56,3,2013,none,none,none,none,none,"1,000,000",none,none,none,none,none,none,none,none
2436,חולון,שער ציון 14,3,53,1,1978,none,none,none,none,none,none,"1,200,000",none,none,none,none,none,none,none
2437,חולון,שער ציון 14,3,52,2,1970,none,none,none,none,none,none,none,none,none,"1,345,000",none,none,none,none
2438,חולון,שער ציון 17,3,56,4,1990,none,none,none,none,none,none,none,none,none,none,"1,200,000",none,none,none
2439,חולון,שער ציון 22,3,52,,1970,none,none,none,none,none,none,none,none,none,"1,345,000",none,none,none,none
2440,חולון,שער ציון 30,3,78,2,1984,none,none,none,none,none,"1,500,000",none,none,none,none,none,none,none,none
2441,חולון,שפירא צבי 1,3,63,1,1962,none,none,none,none,"1,150,000",none,none,none,none,none,none,none,none,none
2442,חולון,שפירא צבי 23,3,59,1,1974,"1,040,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2443,חולון,שפירא צבי 4,3,62,2,1970,none,"1,190,000",none,none,none,none,none,none,none,none,none,none,none,none
2444,חולון,שפרינצק 10,3,70,1,1972,none,none,none,none,none,none,"433,334",none,none,none,none,none,none,none
2445,חולון,שפרינצק 11,3,73,,1960,none,none,none,none,none,none,none,none,none,none,"1,645,000",none,none,none
2446,חולון,שפרינצק 2,3,50,3,1950,none,none,none,none,none,none,none,none,none,none,"1,340,000",none,none,none
2447,חולון,שפרינצק 33,3,75,3,1970,none,"800,000",none,none,none,none,none,none,none,none,none,none,none,none
2448,חולון,שפרינצק 34,3,73,2,2018,none,none,none,none,none,none,none,none,"1,642,750",none,none,none,none,none
2449,חולון,שפרינצק 34,3,73,7,2018,none,none,none,none,none,none,none,none,"1,762,750",none,none,none,none,none
2450,חולון,שץ צבי 14,3,52,4,1967,"670,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2451,חולון,שץ צבי 34,3,63,1,1970,none,none,"870,000",none,none,none,none,none,none,none,none,none,none,none
2452,חולון,שץ צבי 86,3,64,2,1970,none,none,none,none,none,none,none,"1,375,000",none,none,none,none,none,none
2453,חולון,שרת משה 1,3,72,1,1970,none,none,"1,018,000",none,none,none,none,none,none,none,none,none,none,none
2454,חולון,שרת משה 11,3,71,6,1970,none,none,none,none,none,none,none,none,none,none,"1,506,504",none,none,none
2455,חולון,שרת משה 11,3,74,1,1971,none,none,none,none,none,none,none,"1,370,000",none,none,none,none,none,none
2456,חולון,שרת משה 11,3,71,7,1975,none,none,none,none,none,"1,200,000",none,none,none,none,none,none,none,none
2457,חולון,שרת משה 13,3,76,1,1970,none,none,none,none,none,"1,200,000",none,none,none,none,none,none,none,none
2458,חולון,שרת משה 31,3,62,2,1980,none,none,none,none,none,none,"1,300,000",none,none,none,none,none,none,none
2459,חולון,שרת משה 33,3,70,3,1970,none,none,none,none,none,none,none,none,none,"1,365,000",none,none,none,none
2460,חולון,שרת משה 33,3,70,2,1978,none,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none
2461,חולון,שרת משה 35,3,64,7,1978,none,"980,000",none,none,none,none,none,none,none,none,none,none,none,none
2462,חולון,שרת משה 37,3,60,3,1970,none,none,none,none,none,none,none,none,none,"1,380,000",none,none,none,none
2463,חולון,שרת משה 37,3,61,3,1976,none,none,none,"1,015,000",none,none,none,none,none,none,none,none,none,none
2464,חולון,שרת משה 37,3,62,4,1976,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none,none
2465,חולון,שרת משה 46,3,65,3,1970,none,none,none,none,"572,500",none,none,none,none,none,none,none,none,none
2466,חולון,שרת משה 48,3,65,8,1989,none,none,none,none,none,none,"1,345,000",none,none,none,none,none,none,none
2467,חולון,שרת משה 48,3,64,4,1978,none,none,"960,000",none,none,none,none,none,none,none,none,none,none,none
2468,חולון,שרת משה 48,3,64,4,1978,none,none,"960,000",none,none,none,none,none,none,none,none,none,none,none
2469,חולון,שרת משה 5,3,76,4,1975,none,"820,000",none,none,none,none,none,none,none,none,none,none,none,none
2470,חולון,שרת משה 5,3,72,3,1960,none,none,none,none,none,none,none,"1,300,000",none,none,none,none,none,none
2471,חולון,שרת משה 50,3,64,6,1980,none,none,none,none,"975,000",none,none,none,none,none,none,none,none,none
2472,חולון,שרת משה 52,3,64,4,1980,none,none,none,none,none,none,none,none,none,none,"1,401,399",none,none,none
2473,חולון,שרת משה 52,3,64,7,1954,none,none,none,none,none,"1,120,000",none,none,none,none,none,none,none,none
2474,חולון,שרת משה 52,3,64,2,1974,none,none,none,"1,005,000",none,none,none,none,none,none,none,none,none,none
2475,חולון,שרת משה 52,3,65,4,1970,none,none,"775,000",none,none,none,none,none,none,none,none,none,none,none
2476,חולון,שרת משה 9,3,83,4,1971,none,none,none,none,"1,200,000",none,none,none,none,none,none,none,none,none
2477,חולון,ששת הימים 16,3,72,2,1970,none,none,none,none,none,none,none,"1,440,000",none,none,none,none,none,none
2478,חולון,ששת הימים 27,3,62,3,1960,none,none,none,none,none,none,none,none,none,"1,330,000",none,none,none,none
2479,חולון,ששת הימים 7,3,64,1,1980,"785,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2480,חולון,ששת הימים 7,3,50,1,1968,none,none,"885,000",none,none,none,none,none,none,none,none,none,none,none
2481,חולון,ששת הימים 7,3,66,3,1960,none,none,none,none,"940,000",none,none,none,none,none,none,none,none,none
2482,חולון,ששת הימים 7,3,66,4,1970,none,"750,000",none,none,none,none,none,none,none,none,none,none,none,none
2483,חולון,תרצ''ו 21,3,70,,1960,none,none,none,none,none,none,none,none,none,"1,250,000",none,none,none,none
2484,חולון,תרצ''ו 24,3,50,,1970,none,none,none,none,none,none,none,none,"1,500,000",none,none,none,none,none
2485,חולון,"תרצ""ו 19",3,65,1,1982,none,none,none,"1,130,000",none,none,none,none,none,none,none,none,none,none
2486,חולון,"תרצ""ו 22",3,56,1,1970,none,none,"1,080,000",none,none,none,none,none,none,none,none,none,none,none
2487,חולון,"תרצ""ו 22",3,50,3,1970,"710,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2488,חולון,"תרצ""ו 24",3,56,2,1960,none,none,none,none,none,none,none,none,none,"1,495,000",none,none,none,none
2489,חולון,"תרצ""ו 25",3,55,1,1970,none,"880,000",none,none,none,none,none,none,none,none,none,none,none,none
2490,חולון,"תרצ""ו 25",3,54,1,1970,none,none,"945,000",none,none,none,none,none,none,none,none,none,none,none
2491,חולון,"תרצ""ו 25",3,54,2,1980,"940,000",none,none,none,none,none,none,none,none,none,none,none,none,none
2492,חולון,"תרצ""ו 34",3,61,1,1971,none,none,"965,000",none,none,none,none,none,none,none,none,none,none,none
2493,חולון,"תרצ""ו 34",3,57,1,1970,none,none,none,none,"1,170,000",none,none,none,none,none,none,none,none,none
2494,חולון,"תרצ""ו 34",3,63,3,1975,none,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none
